time,triggered,bits_used,q0_real,q0_target,q1_real,q1_target,q2_real,q2_target,q3_real,q3_target,q4_real,q4_target,q5_real,q5_target,q6_real,q6_target
3.8166666666666664,1,56,-1.2181954464874978,-1.3493123449164601,-0.6893507282005633,-0.8184599738655842,0.07416682270357795,-0.17935952702977767,2.000161753543849,1.8594444227790519,0.11731525888595457,0.1878510704964427,-0.9696509362154643,-0.4865616071900637,-1.7246823671302367,-1.6398907505252438
3.8208333333333333,1,56,-1.2102172374466176,-1.3520764705594432,-0.6918976733132579,-0.8232896534199502,0.06459498257995593,-0.176068418282678,2.0027838421857598,1.8584520952064332,0.17290472644536145,0.18683621913084575,-0.9598681322470702,-0.4822536366959833,-1.8333623042630827,-1.6390895547934352
3.8249999999999997,1,56,-1.213025396438768,-1.3548062922602673,-0.6964911942340671,-0.8280593946540372,0.08085050455122571,-0.1728181535559602,1.9984661482650394,1.857472082829305,0.15674801095433297,0.18583396249032358,-0.9792515522940866,-0.4779991298970238,-1.7561333833853285,-1.6382983022319422
3.8291666666666666,1,56,-1.205762518600989,-1.3574999391354967,-0.6989044948336688,-0.8327659286254584,0.06928931345051775,-0.16961096041871296,2.002932158837278,1.8565050572991981,0.23459505475842077,0.18484498747151357,-0.9625727101552559,-0.473801002619627,-1.870505999730736,-1.6375175351257465
3.8333333333333335,1,56,-1.2119529154950905,-1.3601555650941133,-0.7040068515049909,-0.8374060297109256,0.0920845193649829,-0.1664490369209101,1.9966614937361826,1.8555516813671065,0.19380130703886023,0.1838699718684934,-0.9834771303200772,-0.46966213205052826,-1.7566593442935934,-1.6367477885736226
3.8375,1,56,-1.2080507852073414,-1.3627713501027365,-0.705184700160172,-0.841976517816933,0.08750353199820068,-0.1633345500869756,2.0052436741441193,1.8546126084292722,0.2555270888342751,0.18290958390825424,-0.9362193928781446,-0.4655853547648746,-1.8661170049617686,-1.6359895901214074
3.841666666666667,1,56,-1.2150802416298485,-1.3653455014329832,-0.7092592154293245,-0.8464742605592341,0.11311290627597005,-0.1602696344306128,2.001870822423104,1.8536884820793789,0.20344921746553468,0.1819644817927315,-0.928509975977754,-0.46157346478217753,-1.768012027309571,-1.6352434594004472
3.845833333333333,1,56,-1.2161305437062244,-1.3678762548901129,-0.713804877601206,-0.8508961754096203,0.12532520942732053,-0.15725639049191714,1.9972716310264496,1.8527799356674655,0.1811231888096926,0.1810353132477064,-0.9410597631483667,-0.4576292116514333,-1.7874209914964911,-1.6345099077714687
3.85,1,56,-1.2160534282753297,-1.3703618760221203,-0.7167890815059135,-0.8552392318085329,0.1360842407400204,-0.15429688339776887,1.9981625428783367,1.85188759186586,0.17419726926375625,0.18012271507888647,-0.9211614512499381,-0.45375529856671737,-1.6676219262477256,-1.6337894379741158
3.8541666666666665,1,56,-1.2075094211978126,-1.3728006613084411,-0.7201676766685315,-0.8595004532420565,0.12236332725569816,-0.15139314144650007,1.9974341688813808,1.8510120622424306,0.24794881861709347,0.17922731273547154,-0.9307020747113913,-0.4499543805145523,-1.7671017341532422,-1.6330825437823997
3.8583333333333334,1,56,-1.213973744393826,-1.3751909393274602,-0.7243883258795908,-0.8636769192818735,0.14635075894415273,-0.1485471547177985,1.9945280430982668,1.8501539468414472,0.19783489180711408,0.1783497198815013,-0.9214734502831012,-0.4462290624543103,-1.6434237072104005,-1.6323897096662894
3.8625,1,56,-1.211819245462826,-1.3775310719020202,-0.7286162863374738,-0.8677657675867789,0.14819325301360553,-0.1457608737088084,1.9913486469471116,1.849313833772342,0.20921124456067824,0.17749053797528128,-0.9339657695179757,-0.4425818975329069,-1.733102699468611,-1.6317114104596802
3.8666666666666667,1,56,-1.216489770962044,-1.3798194552221468,-0.7323714759382465,-0.8717641958643878,0.16867500835276086,-0.14303620799735484,1.98995413773266,1.848492298806648,0.14895037193302177,0.1766503558571727,-0.9171233514207572,-0.43901538533499823,-1.6329425800269066,-1.6310481110349664
3.870833333333333,1,56,-1.2102299901732816,-1.3820545209442194,-0.735975459489319,-0.8756694637916838,0.15896076388532904,-0.14037502493321696,1.988208067208743,1.847689904983394,0.19054441400049765,0.17582974934603146,-0.92796159503825,-0.43553197016989453,-1.7472271397348536,-1.6304002659844412
3.875,1,56,-1.2121877279904352,-1.3842347372658368,-0.7394803959449654,-0.8794788948931029,0.16727440867340396,-0.1377791483583373,1.989159598811354,1.8469072022232258,0.18639041067942635,0.17502928084456992,-0.9130698689278517,-0.4321340393963486,-1.6656638031978521,-1.6297683193087416
3.8791666666666664,1,56,-1.2069102514565044,-1.3863586099756358,-0.7432733250073014,-0.8831898783748526,0.1541486520026935,-0.1352503573568539,1.9883687357895465,1.846144726951519,0.25572939489805,0.17424949895391487,-0.9245339869592372,-0.42882392178638296,-1.783788521759931,-1.6291527041125526
3.8833333333333333,1,56,-1.2158880510887657,-1.3884246834773513,-0.7479845927359271,-0.8867998709142233,0.17812568439285031,-0.13279038503580273,1.9858194021121494,1.8454030017307375,0.19954485824364945,0.173490938097623,-0.9132599287391417,-0.4256038859292628,-1.6701933320795577,-1.6285538423077792
3.8874999999999997,1,56,-1.2162134785586425,-1.3904315417874074,-0.7526625932837175,-0.8903063984026505,0.18002796049715625,-0.1304009173373348,1.9825557298591336,1.8446825349022984,0.20423076692983422,0.17275411815541447,-0.925806432114225,-0.42247613867672074,-1.765431755004209,-1.6279721443243886
3.8916666666666666,1,56,-1.2219572640653082,-1.3923778095053636,-0.7568057812231408,-0.8937070576413497,0.19694766125157115,-0.12808359188325352,1.9821010408576079,1.843983820238177,0.15294673013435003,0.17203954410687244,-0.9069951286040756,-0.41944282363048857,-1.6727612497632864,-1.6274080088291218
3.8958333333333335,1,56,-1.213220029415955,-1.3942621527565442,-0.7600583205253586,-0.8969995179883449,0.17698881890683268,-0.12583999685267247,1.9811034236823686,1.8433073366025035,0.21216902929862186,0.17134770568535618,-0.9165139214296267,-0.41650601967318196,-1.7997047727145372,-1.6268618224522686
3.9,1,56,-1.2190561850462318,-1.3960832801062097,-0.7646194889098042,-0.9001815229557759,0.1945886935948979,-0.12367166989355566,1.9786251369978067,1.8426535476233696,0.14476214281522504,0.17067907704236174,-0.9062565988273494,-0.4136677395435368,-1.6976592566860997,-1.6263339595226887
3.904166666666667,1,56,-1.214280812025221,-1.3978399434446422,-0.7683263173992126,-0.9032508917563835,0.18245272237145996,-0.12158009706889011,1.977389310681372,1.842022901375085,0.1831440277895236,0.17003411642256214,-0.9143319540596954,-0.4109299284569782,-1.8142066814893443,-1.6258247818112668
3.908333333333333,1,56,-1.2200341953272202,-1.3995309388425368,-0.7727999580886828,-0.9062055207981097,0.19694531183357014,-0.11956671183821393,1.9763100736327577,1.8414158300710863,0.1418936132289233,0.1694132658497498,-0.9038015954773351,-0.4082944627724686,-1.724534200601276,-1.6253346382829723
3.9125,1,56,-1.2119028721133835,-1.4011551073761148,-0.7760019456810583,-0.9090433851257964,0.17548465227432208,-0.1176328940751929,1.976011805315479,1.8408327497677215,0.21299009555128737,0.16881695082389503,-0.9115010103558722,-0.40576314870654334,-1.854874663199355,-1.624863864857696
3.9166666666666665,1,56,-1.218059186665337,-1.4027113359213923,-0.7807819072265401,-0.9117625398089879,0.19132760822781575,-0.11577996912192584,1.9734579715211997,1.840274060079105,0.15490545434885836,0.16824558002953005,-0.9047270774685219,-0.4033377210954216,-1.754891972169275,-1.6244127841800287
3.9208333333333334,1,56,-1.2139562785955365,-1.40419855791706,-0.7845066173093537,-0.9143611212748894,0.17810725069490752,-0.11400920688061977,1.9734487198692419,1.8397401439032421,0.20197565247422608,0.1676995450556567,-0.9098266303434307,-0.40101984220603487,-1.8740636284275325,-1.623981705398134
3.925,1,56,-1.2230977261649594,-1.40561575409545,-0.7898944044111965,-0.9168373485855656,0.20029657949878965,-0.1123218209432636,1.9697535218430533,1.8392313671596103,0.12268547523822998,0.16717922012737102,-0.9085473288014349,-0.3988111005967937,-1.7657737456937308,-1.6235709239518767
3.9291666666666667,1,56,-1.2180973778994184,-1.4069619531810924,-0.7932932786319865,-0.9191895246585089,0.18599628966983825,-0.11071896775989165,1.9703204518218238,1.8387480785383756,0.16345374273592497,0.16668496184938794,-0.9056281459314425,-0.3967130100288675,-1.897261129747169,-1.6231807213703409
3.933333333333333,1,56,-1.2231801561632258,-1.408236232556378,-0.7986500797555875,-0.9214160374297318,0.19780257040766633,-0.10920174584601189,1.9665305896116192,1.838290609261418,0.11933066227242996,0.1662171089616426,-0.9132912673478518,-0.39472700842873004,-1.814142725462797,-1.622811365078885
3.9375,1,56,-1.218738566018425,-1.4094377188938747,-0.8016376342287271,-0.9235153609585985,0.1852314386509014,-0.10777119502973675,1.9687646316479173,1.8378592728553291,0.1559034578902915,0.16577598210713435,-0.8990342177872013,-0.3928544569026746,-1.8596295870220467,-1.6224631082158611
3.9416666666666664,1,56,-1.2235122326170351,-1.4105655887548625,-0.8075332009729081,-0.9254860564736254,0.19692879958467668,-0.10642829573913853,1.9630915859465439,1.8374543649365358,0.11215448665843755,0.1653618836121746,-0.9177528402864593,-0.3910966388039816,-1.7258878416808507,-1.6221361894591277
3.9458333333333333,1,56,-1.2162817671306554,-1.411619069153677,-0.8098760539529477,-0.9273267733585453,0.17519521156693194,-0.10517396833031128,1.96679332241305,1.8370761630086998,0.1851231167616959,0.16497509727918702,-0.8987832146799843,-0.38945475885337044,-1.8373743542884715,-1.6218308328624707
3.9499999999999997,1,56,-1.2188359937941298,-1.4125974380874748,-0.8154787726969487,-0.9290362500779505,0.17939970652468043,-0.10400907245660634,1.9620374651687404,1.8367249262725314,0.17171633477996603,0.1646158881922039,-0.9166374656651881,-0.3879299423133459,-1.7416492735030664,-1.621547247702048
3.9541666666666666,1,56,-1.2148191048419832,-1.41350002503106,-0.8183643616789282,-0.9306133150418886,0.16137245832044936,-0.10293440647946733,1.9669164790360592,1.836400895448144,0.2576027530656,0.16428450253519056,-0.896267650781792,-0.38652323421699786,-1.8677162663252722,-1.621285628332964
3.9583333333333335,1,56,-1.222471279893327,-1.4143262113964266,-0.8248031299681258,-0.932056887408809,0.17655289302356167,-0.1019507069212745,1.9601508868216082,1.83610429261008,0.2102608729163253,0.16398116742332317,-0.914427468345622,-0.3852355986517892,-1.7583074365151268,-1.6210461540560654
3.9625,1,56,-1.2235105936569861,-1.4150754309567084,-0.8287504380163526,-0.9333659778263192,0.17346785597063374,-0.10105864796056807,1.962193226263793,1.8358353210351084,0.22973927670666325,0.16370609074733555,-0.897761036373481,-0.3840679180988175,-1.865821417459924,-1.6208289889950598
3.966666666666667,1,56,-1.2329306097801565,-1.4157471702342435,-0.8355053207586237,-0.9345396891092383,0.19677851276445404,-0.10025884097000026,1.9531929120217486,1.835594165062911,0.1277535413381998,0.16345946103104098,-0.9158781125233185,-0.38302099282800667,-1.755685760043812,-1.6206342819840325
3.970833333333333,1,56,-1.2292519138828097,-1.4163409688524846,-0.8386425935621198,-0.9355772168544806,0.18511829071735206,-0.09955183409733132,1.955581795676583,1.8353809899697457,0.15083071365242626,0.16324144730212764,-0.89739231741739,-0.3820955403496423,-1.8763211412436658,-1.620462166465443
3.975,1,56,-1.2338889676169025,-1.4168564198515203,-0.8445718887572365,-0.9364778499923554,0.19651467153114274,-0.09893811188975588,1.9495381839710633,1.8351959418551727,0.09248478012587956,0.16305219897631526,-0.9142803476398826,-0.3812921949226257,-1.7923883068680642,-1.6203127603986702
3.9791666666666665,1,56,-1.2293819611150074,-1.417293169966983,-0.8474536090874916,-0.9372409712738975,0.18368277130940674,-0.09841809496181897,1.9520882549564407,1.8350391475419265,0.11730890586829708,0.1628918457549532,-0.8949422971931288,-0.3806115071197846,-1.8362103919533206,-1.6201861661791694
3.9833333333333334,1,56,-1.233410957445951,-1.4176509198721596,-0.8532786352170142,-0.9378660576938995,0.19412368483572606,-0.09799213970714749,1.9464665354361101,1.8349107144889971,0.06364700359163082,0.1627604975361295,-0.9119584753872947,-0.3800539434505377,-1.7067247277242814,-1.620082470568295
3.9875,1,56,-1.2293497878767579,-1.417929424383135,-0.8559836099795244,-0.9383526808493525,0.17810785936548068,-0.09766053805419617,1.9496985326283047,1.834810730717984,0.11956054530147138,0.16265824433935244,-0.8918298888257383,-0.3796198860411733,-1.8120015659312698,-1.6200017446338393
3.9916666666666667,1,56,-1.2337925204289988,-1.4181284926268294,-0.8617791390877111,-0.9387005072330536,0.18625961732839577,-0.09742351726617393,1.9447062502881107,1.8347392647527692,0.09160366454005406,0.1625851562438554,-0.9096208002532243,-0.37930963237295795,-1.720628627424539,-1.619944043701325
3.995833333333333,1,56,-1.230492036847096,-1.418247988171812,-0.8644904410395445,-0.9389092984621734,0.16924461558085643,-0.09728123978528957,1.9485439701108118,1.8346963655725557,0.16945905550195559,0.16254128334056817,-0.8895805585518706,-0.3791233950782584,-1.8463839320190505,-1.6199094073160893
4.0,1,56,-1.2356218366529244,-1.4182878291218053,-0.8703225417448446,-0.938978911441633,0.17641011018448643,-0.09723380312142144,1.9436837730731082,1.8346820625782985,0.16118515747149478,0.1625266556977872,-0.9094071924818043,-0.3790613017948135,-1.770540458025517,-1.6198978592161806
4.004166666666666,1,56,-1.2367341737952002,-1.4182878291218053,-0.8738736288383794,-0.938978911441633,0.17110184767652145,-0.09723380312142145,1.9464280000521623,1.8346820625782985,0.20942900186350416,0.1625266556977872,-0.894321516926707,-0.3790613017948135,-1.7966991458301156,-1.6198978592161806
4.008333333333333,1,56,-1.245814960533271,-1.4182878291218053,-0.880483724896501,-0.938978911441633,0.19165762326419608,-0.09723380312142145,1.938343681547175,1.8346820625782985,0.13818558093088348,0.1625266556977872,-0.9169792030902318,-0.3790613017948135,-1.6377676024112222,-1.6198978592161806
4.0125,1,56,-1.2451746704902098,-1.4182878291218053,-0.8838334123489593,-0.938978911441633,0.1834894786533468,-0.09723380312142145,1.9408162098499375,1.8346820625782985,0.1851823698578171,0.1625266556977872,-0.9033060369127535,-0.3790613017948135,-1.7268507092030978,-1.6198978592161806
4.016666666666667,1,56,-1.2485706129078022,-1.4182878291218053,-0.8894358836853591,-0.938978911441633,0.1866369416125049,-0.09723380312142145,1.9359965511941175,1.8346820625782985,0.18700916143809515,0.1625266556977872,-0.9249072926134019,-0.3790613017948135,-1.6349353142872647,-1.6198978592161806
4.020833333333333,1,56,-1.2480894788306711,-1.4182878291218053,-0.8927524439701842,-0.938978911441633,0.17586864904997512,-0.09723380312142145,1.939347088951014,1.8346820625782985,0.24863031392678175,0.1625266556977872,-0.9102238394142055,-0.3790613017948135,-1.7399717893062003,-1.6198978592161806
4.025,1,56,-1.254728200003267,-1.4182878291218053,-0.8990838330073194,-0.938978911441633,0.1860569033806188,-0.09723380312142145,1.9331126237833447,1.8346820625782985,0.21853549599963998,0.1625266556977872,-0.9353253142290795,-0.3790613017948135,-1.6563047627803802,-1.6198978592161806
4.029166666666667,1,56,-1.256032664164672,-1.4182878291218053,-0.9028367220027687,-0.938978911441633,0.18006582702018403,-0.09723380312142145,1.93520715945823,1.8346820625782985,0.24847169257229879,0.1625266556977872,-0.9258405558303062,-0.3790613017948135,-1.7714125730011363,-1.6198978592161806
4.033333333333333,1,56,-1.265691011284453,-1.4182878291218053,-0.9092633228711546,-0.938978911441633,0.20053940533148965,-0.09723380312142145,1.9271701326879074,1.8346820625782985,0.15996622422802015,0.1625266556977872,-0.943255231249387,-0.3790613017948135,-1.6657605602999563,-1.6198978592161806
4.0375,1,56,-1.2632313449287453,-1.4182878291218053,-0.9120380947610821,-0.938978911441633,0.18762652415875236,-0.09723380312142145,1.9301457239004298,1.8346820625782985,0.19393814172718984,0.1625266556977872,-0.9261558053858603,-0.3790613017948135,-1.786239684541512,-1.6198978592161806
4.041666666666667,1,56,-1.2684271464006607,-1.4182878291218053,-0.9177657180960483,-0.938978911441633,0.19660516549121962,-0.09723380312142145,1.9242142393680943,1.8346820625782985,0.14858484360747173,0.1625266556977872,-0.9452649147208262,-0.3790613017948135,-1.6999553110617678,-1.6198978592161806
4.045833333333333,1,56,-1.2634588413041792,-1.4182878291218053,-0.9199729868126628,-0.938978911441633,0.17558553503457872,-0.09723380312142145,1.9281767187572745,1.8346820625782985,0.21540517625402175,0.1625266556977872,-0.9291528573415688,-0.3790613017948135,-1.838742962151531,-1.6198978592161806
4.05,1,56,-1.2690102024373664,-1.4182878291218053,-0.9259150345146935,-0.938978911441633,0.18573250395401755,-0.09723380312142145,1.9211175755017864,1.8346820625782985,0.1557746540482215,0.1625266556977872,-0.9517080195441229,-0.3790613017948135,-1.7467971964234217,-1.6198978592161806
4.054166666666666,1,56,-1.2669317894799377,-1.4182878291218053,-0.9287475541306138,-0.938978911441633,0.17121279343137874,-0.09723380312142145,1.924036967531438,1.8346820625782985,0.20241649737743775,0.1625266556977872,-0.9383909607212126,-0.3790613017948135,-1.8737985801789374,-1.6198978592161806
4.058333333333334,1,56,-1.2747298093084418,-1.4182878291218053,-0.9350052707668323,-0.938978911441633,0.18658558209716172,-0.09723380312142145,1.9161107413525889,1.8346820625782985,0.1268651138527992,0.1625266556977872,-0.962225693916325,-0.3790613017948135,-1.7760149250935575,-1.6198978592161806
4.0625,1,56,-1.2761014879818895,-1.4182878291218053,-0.938524380258584,-0.938978911441633,0.18336256651762306,-0.09723380312142145,1.917203246530944,1.8346820625782985,0.129745241313996,0.1625266556977872,-0.9527099203892427,-0.3790613017948135,-1.8206159348961133,-1.6198978592161806
4.066666666666666,1,56,-1.2809741782365687,-1.4182878291218053,-0.9438897194854147,-0.938978911441633,0.19149897557273063,-0.09723380312142145,1.9125440103912819,1.8346820625782985,0.09291711523705808,0.1625266556977872,-0.9692060180509089,-0.3790613017948135,-1.7066685041963106,-1.6198978592161806
4.070833333333333,1,56,-1.2785382841600272,-1.4182878291218053,-0.9462384901184654,-0.938978911441633,0.17516925776431952,-0.09723380312142145,1.916439257737862,1.8346820625782985,0.15673661051678398,0.1625266556977872,-0.9505762801325525,-0.3790613017948135,-1.8216089717745543,-1.6198978592161806
4.075,1,56,-1.2835196623124014,-1.4182878291218053,-0.9518638823544069,-0.938978911441633,0.18116446923047508,-0.09723380312142145,1.9121042452070323,1.8346820625782985,0.14245155980891888,0.1625266556977872,-0.9694401803585249,-0.3790613017948135,-1.7503184858073182,-1.6198978592161806
4.079166666666667,1,56,-1.281831047483853,-1.4182878291218053,-0.9545747763290612,-0.938978911441633,0.16456237549653877,-0.09723380312142145,1.9165571017505854,1.8346820625782985,0.2246890029305549,0.1625266556977872,-0.952092304591047,-0.3790613017948135,-1.8874492349842171,-1.6198978592161806
4.083333333333333,1,56,-1.289899298928211,-1.4182878291218053,-0.9609453682265828,-0.938978911441633,0.17816649340807475,-0.09723380312142145,1.9098996465239402,1.8346820625782985,0.1818643747086227,0.1625266556977872,-0.974735862491421,-0.3790613017948135,-1.8085753829795903,-1.6198978592161806
4.0875,1,56,-1.2919984236474342,-1.4182878291218053,-0.9646136449344886,-0.938978911441633,0.17440778928306003,-0.09723380312142145,1.9117450857575422,1.8346820625782985,0.21263246848335846,0.1625266556977872,-0.9629635526089191,-0.3790613017948135,-1.8415406547072182,-1.6198978592161806
4.091666666666667,1,56,-1.30123979980842,-1.4182878291218053,-0.9711214893270292,-0.938978911441633,0.19455949552531482,-0.09723380312142145,1.9038432072587046,1.8346820625782985,0.13533327772719184,0.1625266556977872,-0.9833368356182214,-0.3790613017948135,-1.6982848002215307,-1.6198978592161806
4.095833333333333,1,56,-1.3022241627213285,-1.4182878291218053,-0.9727775316856986,-0.938978911441633,0.18848559389934064,-0.09723380312142145,1.9118745027039943,1.8346820625782985,0.16777292123835932,0.1625266556977872,-0.9323401447669364,-0.3790613017948135,-1.7991534003507015,-1.6198978592161806
4.1,1,56,-1.3086911945993303,-1.4182878291218053,-0.9777124735986507,-0.938978911441633,0.2007642773223271,-0.09723380312142145,1.9101583983038997,1.8346820625782985,0.12763531138294498,0.1625266556977872,-0.9227270095736068,-0.3790613017948135,-1.721225605341217,-1.6198978592161806
4.104166666666667,1,56,-1.303692133040972,-1.4182878291218053,-0.9814599617844719,-0.938978911441633,0.18046114632909152,-0.09723380312142145,1.90873109509632,1.8346820625782985,0.20043361241621147,0.1625266556977872,-0.9314638996776322,-0.3790613017948135,-1.8642452040466362,-1.6198978592161806
4.108333333333333,1,56,-1.3094980471798063,-1.4182878291218053,-0.9857973420655157,-0.938978911441633,0.19206303915795922,-0.09723380312142145,1.9057993438453769,1.8346820625782985,0.1465747513843995,0.1625266556977872,-0.927634999536994,-0.3790613017948135,-1.7903619515233986,-1.6198978592161806
4.1125,1,56,-1.309025611650783,-1.4182878291218053,-0.9883988190314311,-0.938978911441633,0.18543592882366697,-0.09723380312142145,1.9053659680014767,1.8346820625782985,0.16633971519698382,0.1625266556977872,-0.9278038324193867,-0.3790613017948135,-1.832093258165607,-1.6198978592161806
4.116666666666666,1,56,-1.3143385638312441,-1.4182878291218053,-0.991436525164759,-0.938978911441633,0.19675561400302552,-0.09723380312142145,1.9024068988452485,1.8346820625782985,0.11666928138182067,0.1625266556977872,-0.9306515927141322,-0.3790613017948135,-1.7149975054416828,-1.6198978592161806
4.120833333333334,1,56,-1.3089533503123434,-1.4182878291218053,-0.991241351937442,-0.938978911441633,0.1763769983274285,-0.09723380312142145,1.9055104692012288,1.8346820625782985,0.1834604225239966,0.1625266556977872,-0.9204082631659025,-0.3790613017948135,-1.8439038962163645,-1.6198978592161806
4.125,1,56,-1.3111157834116232,-1.4182878291218053,-0.9932248290089848,-0.938978911441633,0.17833350051258096,-0.09723380312142145,1.9016055459223773,1.8346820625782985,0.16617368162083493,0.1625266556977872,-0.9388944444389833,-0.3790613017948135,-1.778786330814914,-1.6198978592161806
4.129166666666666,1,56,-1.3101621471628448,-1.4182878291218053,-0.9923374945555694,-0.938978911441633,0.1682785018027019,-0.09723380312142145,1.9061450819488344,1.8346820625782985,0.21548917984714405,0.1625266556977872,-0.9204814974578384,-0.3790613017948135,-1.801658649944853,-1.6198978592161806
4.133333333333333,1,56,-1.3176320422730299,-1.4182878291218053,-0.9941691844073475,-0.938978911441633,0.18481300536285886,-0.09723380312142145,1.8999553070424247,1.8346820625782985,0.14477909187765606,0.1625266556977872,-0.9385095689620936,-0.3790613017948135,-1.6453649423976002,-1.6198978592161806
4.1375,1,56,-1.3165157559127947,-1.4182878291218053,-0.9922011386331951,-0.938978911441633,0.17441053644670657,-0.09723380312142145,1.904521145941838,1.8346820625782985,0.18979256419320015,0.1625266556977872,-0.9210443677372491,-0.3790613017948135,-1.746080792513884,-1.6198978592161806
4.141666666666667,1,56,-1.3194343205325119,-1.4182878291218053,-0.9921106584081814,-0.938978911441633,0.1754652160503093,-0.09723380312142145,1.901955095594169,1.8346820625782985,0.1884374152698648,0.1625266556977872,-0.9386177500698001,-0.3790613017948135,-1.6762903404306964,-1.6198978592161806
4.145833333333333,1,56,-1.3185566972238614,-1.4182878291218053,-0.9891649932547049,-0.938978911441633,0.1622439409590881,-0.09723380312142145,1.9080962344572978,1.8346820625782985,0.25417135016790726,0.1625266556977872,-0.9189870299121347,-0.3790613017948135,-1.804649322385345,-1.6198978592161806
4.15,1,56,-1.3270072019845365,-1.4182878291218053,-0.9892439444598765,-0.938978911441633,0.178010816053891,-0.09723380312142145,1.9023488237724986,1.8346820625782985,0.19153788002852784,0.1625266556977872,-0.9381144585177439,-0.3790613017948135,-1.7165754640055106,-1.6198978592161806
4.154166666666667,1,56,-1.3272229546361012,-1.4182878291218053,-0.9857398835568546,-0.938978911441633,0.16828568555096227,-0.09723380312142145,1.9077269890008846,1.8346820625782985,0.24022875277199868,0.1625266556977872,-0.9207159275025947,-0.3790613017948135,-1.854661396254117,-1.6198978592161806
4.158333333333333,1,56,-1.3360607641367586,-1.4182878291218053,-0.9850608996291766,-0.938978911441633,0.18610300541326483,-0.09723380312142145,1.9016042708390888,1.8346820625782985,0.1641433360835944,0.1625266556977872,-0.9402264235421453,-0.3790613017948135,-1.7689362110830487,-1.6198978592161806
4.1625,1,56,-1.338801965697879,-1.4182878291218053,-0.9812565102050814,-0.938978911441633,0.18609988246402423,-0.09723380312142145,1.9050025853959194,1.8346820625782985,0.16804437632527816,0.1625266556977872,-0.9262470074885452,-0.3790613017948135,-1.8147302007435617,-1.6198978592161806
4.166666666666667,1,56,-1.343926008873057,-1.4182878291218053,-0.97907684404529,-0.938978911441633,0.1954122428750058,-0.09723380312142145,1.901331652806658,1.8346820625782985,0.13120339496367,0.1625266556977872,-0.9458987865280961,-0.3790613017948135,-1.7080836711176572,-1.6198978592161806
4.170833333333333,1,56,-1.3418905067825009,-1.4182878291218053,-0.9742876189747518,-0.938978911441633,0.18064014860749256,-0.09723380312142145,1.9064857496038186,1.8346820625782985,0.19956606039277333,0.1625266556977872,-0.9298143713522387,-0.3790613017948135,-1.8329596897351257,-1.6198978592161806
4.175,1,56,-1.3495190071081145,-1.4182878291218053,-0.9736589835877956,-0.938978911441633,0.195989744389559,-0.09723380312142145,1.9003068892125201,1.8346820625782985,0.14064452935051489,0.1625266556977872,-0.9536440714297127,-0.3790613017948135,-1.7449054943298774,-1.6198978592161806
4.179166666666666,1,56,-1.3490012663340158,-1.4182878291218053,-0.9701222927177062,-0.938978911441633,0.1856845599998824,-0.09723380312142145,1.9038094652286768,1.8346820625782985,0.190189475176672,0.1625266556977872,-0.9413942529547245,-0.3790613017948135,-1.8829294056459625,-1.6198978592161806
4.183333333333334,1,56,-1.3550539060379663,-1.4182878291218053,-0.9697127060494911,-0.938978911441633,0.19580527745631887,-0.09723380312142145,1.8988828319176814,1.8346820625782985,0.16043367271746076,0.1625266556977872,-0.9616118234751002,-0.3790613017948135,-1.8206131361059799,-1.6198978592161806
4.1875,1,56,-1.3561927387263648,-1.4182878291218053,-0.967056654618096,-0.938978911441633,0.19051308067922101,-0.09723380312142145,1.9018030020238519,1.8346820625782985,0.2014305317282552,0.1625266556977872,-0.9482628272967053,-0.3790613017948135,-1.8520189355737986,-1.6198978592161806
4.191666666666666,1,56,-1.364797980205997,-1.4182878291218053,-0.9680284260463473,-0.938978911441633,0.21013729371641673,-0.09723380312142145,1.8939799995113455,1.8346820625782985,0.12926107503391632,0.1625266556977872,-0.9721324640606795,-0.3790613017948135,-1.711726075605338,-1.6198978592161806
4.195833333333333,1,56,-1.3623129690528326,-1.4182878291218053,-0.9654450941436772,-0.938978911441633,0.19752192956362363,-0.09723380312142145,1.896326927939343,1.8346820625782985,0.17557582703911312,0.1625266556977872,-0.9612684751497896,-0.3790613017948135,-1.8260658984254885,-1.6198978592161806
4.2,1,56,-1.364616615571261,-1.4182878291218053,-0.965687159113778,-0.938978911441633,0.20096237907950154,-0.09723380312142145,1.890914258199236,1.8346820625782985,0.15234971944016396,0.1625266556977872,-0.9823536383471532,-0.3790613017948135,-1.7549033805164587,-1.6198978592161806
4.204166666666667,1,56,-1.3594446630163093,-1.4182878291218053,-0.961302339041563,-0.938978911441633,0.17927735405920925,-0.09723380312142145,1.9003084795315672,1.8346820625782985,0.23394699238672714,0.1625266556977872,-0.9314977061759605,-0.3790613017948135,-1.906488852788461,-1.6198978592161806
4.208333333333333,1,56,-1.364558894325429,-1.4182878291218053,-0.9616509225874563,-0.938978911441633,0.18922307371848587,-0.09723380312142145,1.897098151840604,1.8346820625782985,0.18819351829116385,0.1625266556977872,-0.9242403046015476,-0.3790613017948135,-1.8412137211409363,-1.6198978592161806
4.2125,1,56,-1.3639244630367808,-1.4182878291218053,-0.9617364333932323,-0.938978911441633,0.18199467131090993,-0.09723380312142145,1.894605285754235,1.8346820625782985,0.21306475146220122,0.1625266556977872,-0.9295012890697386,-0.3790613017948135,-1.8647697712889928,-1.6198978592161806
