time,triggered,bits_used,q0_real,q0_target,q1_real,q1_target,q2_real,q2_target,q3_real,q3_target,q4_real,q4_target,q5_real,q5_target,q6_real,q6_target
1.5416666666666667,1,896,-0.14797652916677786,-7.0284555603375814e-12,1.7009749168635375,2.6412238812726394,0.2780039527122217,-7.846223627938712e-12,0.17602022181280041,2.1427936673898285,0.7076215553556836,-1.1282442570821816e-11,-0.30480815184207966,-3.6097432795342344,2.2489392860169115,-4.93866882738497e-12
1.5458333333333334,1,896,-0.04650760623578381,-7.0284555603375814e-12,1.8433063884045342,2.6412238812726394,0.6946706193788884,-7.846223627938712e-12,0.11446411856514806,2.1427936673898285,0.2909548886890169,-1.1282442570821816e-11,-0.5689989379536357,-3.6097432795342344,2.335672750587505,-4.93866882738497e-12
1.55,1,896,0.0005998506764669535,-7.0284555603375814e-12,2.063013340371613,2.6412238812726394,0.28540092333875683,-7.846223627938712e-12,0.250465068497353,2.1427936673898285,0.7076215553556836,-1.1282442570821816e-11,-0.29457034349957434,-3.6097432795342344,2.240018576824642,-4.93866882738497e-12
1.5541666666666667,1,896,0.17503651932527323,-7.0284555603375814e-12,2.182554740538927,2.6412238812726394,0.7020675900054235,-7.846223627938712e-12,0.5421680016007177,2.1427936673898285,0.2909548886890169,-1.1282442570821816e-11,0.027780912677558004,-3.6097432795342344,2.287433274551399,-4.93866882738497e-12
1.5583333333333333,1,896,0.13290401580706898,-7.0284555603375814e-12,2.182481704110609,2.6412238812726394,0.4919667964505541,-7.846223627938712e-12,0.47768057124206575,2.1427936673898285,0.25247887965182464,-1.1282442570821816e-11,0.03129637106041913,-3.6097432795342344,2.536602924255094,-4.93866882738497e-12
1.5625,1,896,0.14999641357477544,-7.0284555603375814e-12,2.1722242678030548,2.6412238812726394,0.5038664860456186,-7.846223627938712e-12,0.49494359236951946,2.1427936673898285,0.503712489417857,-1.1282442570821816e-11,0.08731719753489105,-3.6097432795342344,2.3012832065166355,-4.93866882738497e-12
1.5666666666666667,1,896,0.23057573197746342,-7.0284555603375814e-12,2.146614189169199,2.6412238812726394,0.7133191228862313,-7.846223627938712e-12,0.4937196116176018,2.1427936673898285,0.0870458227511903,-1.1282442570821816e-11,-0.0127548944783564,-3.6097432795342344,2.6475293816918266,-4.93866882738497e-12
1.5708333333333333,1,896,0.1468694645083892,-7.0284555603375814e-12,2.1466142263337864,2.6412238812726394,0.43356196196124425,-7.846223627938712e-12,0.4297061017435663,2.1427936673898285,0.3634377395991893,-1.1282442570821816e-11,-0.07909081014543456,-3.6097432795342344,2.5230670870987235,-4.93866882738497e-12
1.575,1,896,0.23196007061280963,-7.0284555603375814e-12,2.10926704356346,2.6412238812726394,0.8015693063846537,-7.846223627938712e-12,0.42559960110556927,2.1427936673898285,-0.03593309580294619,-1.1282442570821816e-11,-0.2353167946840784,-3.6097432795342344,2.6738752263879397,-4.93866882738497e-12
1.5791666666666666,1,896,0.13281123229433575,-7.0284555603375814e-12,2.1062926448646833,2.6412238812726394,0.5586184157261069,-7.846223627938712e-12,0.35408510990151154,2.1427936673898285,0.16750566079141216,-1.1282442570821816e-11,-0.3155782432186937,-3.6097432795342344,2.5799196388401113,-4.93866882738497e-12
1.5833333333333333,1,896,0.16136661102272162,-7.0284555603375814e-12,2.0700513305795156,2.6412238812726394,0.9329943549338165,-7.846223627938712e-12,0.35395014680368553,2.1427936673898285,-0.2491610058752545,-1.1282442570821816e-11,-0.43526627411332247,-3.6097432795342344,2.503100401112224,-4.93866882738497e-12
1.5875,1,896,0.07952844259409442,-7.0284555603375814e-12,2.1676253494003377,2.6412238812726394,0.5163276882671499,-7.846223627938712e-12,0.4498470214587107,2.1427936673898285,0.16750566079141216,-1.1282442570821816e-11,-0.4205154634881201,-3.6097432795342344,2.223394041071696,-4.93866882738497e-12
1.5916666666666666,1,896,0.17666263762222095,-7.0284555603375814e-12,2.149456157147171,2.6412238812726394,0.9329943549338165,-7.846223627938712e-12,0.5073946055298519,2.1427936673898285,-0.2031955355794364,-1.1282442570821816e-11,-0.6207155074898613,-3.6097432795342344,2.171835122569456,-4.93866882738497e-12
1.5958333333333332,1,896,0.10372729109893043,-7.0284555603375814e-12,2.1494562636237906,2.6412238812726394,0.8183224690333215,-7.846223627938712e-12,0.4728431806235861,2.1427936673898285,-0.0872394428839496,-1.1282442570821816e-11,-0.7312181785231878,-3.6097432795342344,1.9691137581175124,-4.93866882738497e-12
1.6,1,896,0.09713660618324325,-7.0284555603375814e-12,2.128734863490172,2.6412238812726394,1.052366064224636,-7.846223627938712e-12,0.5011147626158416,2.1427936673898285,-0.5039061095506162,-1.1282442570821816e-11,-0.8205317650307674,-3.6097432795342344,2.156685604862197,-4.93866882738497e-12
1.6041666666666667,1,896,-0.0183322328242129,-7.0284555603375814e-12,2.121866863379948,2.6412238812726394,0.9053363129655168,-7.846223627938712e-12,0.4178206068800113,2.1427936673898285,-0.38109624601277126,-1.1282442570821816e-11,-0.9669693839588046,-3.6097432795342344,1.9760205038106249,-4.93866882738497e-12
1.6083333333333334,1,896,-0.04486707106224931,-7.0284555603375814e-12,2.0969156868187833,2.6412238812726394,1.1793391539190867,-7.846223627938712e-12,0.47693172682725654,2.1427936673898285,-0.7977629126794379,-1.1282442570821816e-11,-0.9612099209027867,-3.6097432795342344,2.191807299855051,-4.93866882738497e-12
1.6125,1,896,-0.17875639827787412,-7.0284555603375814e-12,2.0964115695533594,2.6412238812726394,0.9878258806539103,-7.846223627938712e-12,0.36556104892817587,2.1427936673898285,-0.6331084098335993,-1.1282442570821816e-11,-1.0873720235598614,-3.6097432795342344,2.0072880001527715,-4.93866882738497e-12
1.6166666666666667,1,896,-0.20303112054369496,-7.0284555603375814e-12,2.0578381124231897,2.6412238812726394,1.3325833052446048,-7.846223627938712e-12,0.42808327535965035,2.1427936673898285,-1.049775076500266,-1.1282442570821816e-11,-1.0992054912259077,-3.6097432795342344,2.1829771817094157,-4.93866882738497e-12
1.6208333333333333,1,896,-0.2969942457161823,-7.0284555603375814e-12,2.1611088927409248,2.6412238812726394,0.9159166385779381,-7.846223627938712e-12,0.41091318189974024,2.1427936673898285,-0.6331084098335994,-1.1282442570821816e-11,-1.071495954352347,-3.6097432795342344,2.002684960149802,-4.93866882738497e-12
1.625,1,896,-0.24878883612135697,-7.0284555603375814e-12,2.1278824671462844,2.6412238812726394,1.3045701770945626,-7.846223627938712e-12,0.5052993483398031,2.1427936673898285,-0.9789868695675227,-1.1282442570821816e-11,-1.1664315503659222,-3.6097432795342344,2.1145056819655053,-4.93866882738497e-12
1.6291666666666667,1,896,-0.2964404083082329,-7.0284555603375814e-12,2.1211850065865545,2.6412238812726394,1.2404546556439198,-7.846223627938712e-12,0.4823162350597246,2.1427936673898285,-0.8464707563235307,-1.1282442570821816e-11,-1.2431111664584242,-3.6097432795342344,1.9576333763623182,-4.93866882738497e-12
1.6333333333333333,1,896,-0.3024466536875903,-7.0284555603375814e-12,2.0963591229228795,2.6412238812726394,1.373162671576308,-7.846223627938712e-12,0.5477107144753677,2.1427936673898285,-1.0677534011673913,-1.1282442570821816e-11,-1.3272773618077605,-3.6097432795342344,2.067953805828638,-4.93866882738497e-12
1.6375,1,896,-0.3619037134360243,-7.0284555603375814e-12,2.095966354249367,2.6412238812726394,1.2051927080990956,-7.846223627938712e-12,0.4843367701366216,2.1427936673898285,-0.7965721620976148,-1.1282442570821816e-11,-1.4275072491366838,-3.6097432795342344,1.8742184482001134,-4.93866882738497e-12
1.6416666666666666,1,896,-0.33857747972960694,-7.0284555603375814e-12,2.0302463214726205,2.6412238812726394,1.5765011677396186,-7.846223627938712e-12,0.5723221652852413,2.1427936673898285,-1.2132388287642815,-1.1282442570821816e-11,-1.5469027185598316,-3.6097432795342344,2.0379745099862077,-4.93866882738497e-12
1.6458333333333333,1,896,-0.3518615830157,-7.0284555603375814e-12,2.154547983067986,2.6412238812726394,1.1598345010729518,-7.846223627938712e-12,0.5862552240937383,2.1427936673898285,-0.7965721620976148,-1.1282442570821816e-11,-1.4423963901114494,-3.6097432795342344,1.889928729675199,-4.93866882738497e-12
1.65,1,896,-0.28291362668603065,-7.0284555603375814e-12,2.105749845536083,2.6412238812726394,1.4776490940428142,-7.846223627938712e-12,0.6953118516423541,2.1427936673898285,-1.0076962558156535,-1.1282442570821816e-11,-1.495488803685682,-3.6097432795342344,2.0026330762895426,-4.93866882738497e-12
1.6541666666666666,1,896,-0.29371360814634967,-7.0284555603375814e-12,2.103478891465334,2.6412238812726394,1.3314122799700883,-7.846223627938712e-12,0.6709831830097988,2.1427936673898285,-0.6277022840783365,-1.1282442570821816e-11,-1.5643553137287776,-3.6097432795342344,1.8211950971035922,-4.93866882738497e-12
1.6583333333333332,1,896,-0.25541396797013893,-7.0284555603375814e-12,2.012383648176321,2.6412238812726394,1.6687835138920295,-7.846223627938712e-12,0.7477140543181197,2.1427936673898285,-1.0027087072835947,-1.1282442570821816e-11,-1.731678727992449,-3.6097432795342344,1.98810492217401,-4.93866882738497e-12
1.6624999999999999,1,896,-0.23819190971304677,-7.0284555603375814e-12,2.1047618427793657,2.6412238812726394,1.2895106364888893,-7.846223627938712e-12,0.7629366122283877,2.1427936673898285,-0.5860420406169281,-1.1282442570821816e-11,-1.658788242756954,-3.6097432795342344,1.8261820561356712,-4.93866882738497e-12
1.6666666666666667,1,896,-0.18526779944895602,-7.0284555603375814e-12,2.0384833368713986,2.6412238812726394,1.56272472293523,-7.846223627938712e-12,0.8661851334212415,2.1427936673898285,-0.8724819387496461,-1.1282442570821816e-11,-1.746403520984854,-3.6097432795342344,1.9752094503580242,-4.93866882738497e-12
1.6708333333333334,1,896,-0.18230354368319157,-7.0284555603375814e-12,2.1093412865953765,2.6412238812726394,1.2645010578046572,-7.846223627938712e-12,0.8745711891561474,2.1427936673898285,-0.4558152720829794,-1.1282442570821816e-11,-1.7553294719921768,-3.6097432795342344,1.8069170471934426,-4.93866882738497e-12
1.675,1,896,-0.14018441001498247,-7.0284555603375814e-12,2.0531435083976772,2.6412238812726394,1.4836557773481773,-7.846223627938712e-12,0.964921759769443,2.1427936673898285,-0.7806927581707603,-1.1282442570821816e-11,-1.8816742783218232,-3.6097432795342344,1.9542057956140546,-4.93866882738497e-12
1.6791666666666667,1,896,-0.14023034622097627,-7.0284555603375814e-12,2.126319718627079,2.6412238812726394,1.213646777407766,-7.846223627938712e-12,0.990785716287743,2.1427936673898285,-0.40163755031264187,-1.1282442570821816e-11,-1.8884935966770033,-3.6097432795342344,1.804945263121392,-4.93866882738497e-12
1.6833333333333333,1,896,-0.10777439926590802,-7.0284555603375814e-12,2.093128373639187,2.6412238812726394,1.3412584484614898,-7.846223627938712e-12,1.071074321120788,2.1427936673898285,-0.6750144248519087,-1.1282442570821816e-11,-1.9978618109695732,-3.6097432795342344,1.92395279223322,-4.93866882738497e-12
1.6875,1,896,-0.11566733029843794,-7.0284555603375814e-12,2.153304462293561,2.6412238812726394,1.1299714420179456,-7.846223627938712e-12,1.104606658737296,2.1427936673898285,-0.40296128680028076,-1.1282442570821816e-11,-2.037266141401662,-3.6097432795342344,1.7954216389667865,-4.93866882738497e-12
1.6916666666666667,1,896,-0.09508636352028581,-7.0284555603375814e-12,2.1452514944340972,2.6412238812726394,1.1695620631328711,-7.846223627938712e-12,1.176817970853542,2.1427936673898285,-0.6106463196311803,-1.1282442570821816e-11,-2.156511093420881,-3.6097432795342344,1.8861820355161003,-4.93866882738497e-12
1.6958333333333333,1,896,-0.09030401042479641,-7.0284555603375814e-12,2.1452595826602194,2.6412238812726394,1.0949827816538642,-7.846223627938712e-12,1.2106141051379928,2.1427936673898285,-0.48093110822751417,-1.1282442570821816e-11,-2.156511093420881,-3.6097432795342344,1.826281897435983,-4.93866882738497e-12
1.7,1,896,-0.07900863818111802,-7.0284555603375814e-12,2.1339579347005584,2.6412238812726394,1.08430727396593,-7.846223627938712e-12,1.256935725180481,2.1427936673898285,-0.6261601000349101,-1.1282442570821816e-11,-2.156511093420881,-3.6097432795342344,1.6369317282426255,-4.93866882738497e-12
1.7041666666666666,1,896,-0.07619632677244598,-7.0284555603375814e-12,2.126046166605958,2.6412238812726394,1.0193684411549642,-7.846223627938712e-12,1.2905991163619703,2.1427936673898285,-0.5141928967524603,-1.1282442570821816e-11,-2.156511093420881,-3.6097432795342344,1.6669271974731332,-4.93866882738497e-12
1.7083333333333333,1,896,-0.07384954483254556,-7.0284555603375814e-12,2.1173988282641707,2.6412238812726394,0.9823724625424594,-7.846223627938712e-12,1.3296758199013075,2.1427936673898285,-0.6379485417950733,-1.1282442570821816e-11,-2.156511093420881,-3.6097432795342344,1.5326232605514563,-4.93866882738497e-12
1.7125,1,896,-0.07846284672439537,-7.0284555603375814e-12,2.1127978799404015,2.6412238812726394,0.9010067435110248,-7.846223627938712e-12,1.355846544588864,2.1427936673898285,-0.5179460453500487,-1.1282442570821816e-11,-2.156511093420881,-3.6097432795342344,1.5945752033234935,-4.93866882738497e-12
1.7166666666666666,1,896,-0.08127361869646114,-7.0284555603375814e-12,2.106294400243832,2.6412238812726394,0.8527778806189904,-7.846223627938712e-12,1.3885315238408353,2.1427936673898285,-0.6371235218267135,-1.1282442570821816e-11,-2.156511093420881,-3.6097432795342344,1.4823671831190288,-4.93866882738497e-12
1.7208333333333332,1,896,-0.09001133396746805,-7.0284555603375814e-12,2.103835993000877,2.6412238812726394,0.7657772074250715,-7.846223627938712e-12,1.4088865374583528,2.1427936673898285,-0.5165154460558649,-1.1282442570821816e-11,-2.1589982298911203,-3.6097432795342344,1.5914557660287019,-4.93866882738497e-12
1.7249999999999999,1,896,-0.0977493534063425,-7.0284555603375814e-12,2.101538996000762,2.6412238812726394,0.7065507056714359,-7.846223627938712e-12,1.4335105721476737,2.1427936673898285,-0.6254585242609605,-1.1282442570821816e-11,-2.164175052926041,-3.6097432795342344,1.5429802716766103,-4.93866882738497e-12
1.7291666666666667,1,896,-0.11018162744437608,-7.0284555603375814e-12,2.0999578169834714,2.6412238812726394,0.6146333831662046,-7.846223627938712e-12,1.4419363121202695,2.1427936673898285,-0.49768848624613454,-1.1282442570821816e-11,-2.1683205444463862,-3.6097432795342344,1.5634435406982043,-4.93866882738497e-12
1.7333333333333334,1,896,-0.11038805666707593,-7.0284555603375814e-12,2.092997595854714,2.6412238812726394,0.5774774603160457,-7.846223627938712e-12,1.4633577296001523,2.1427936673898285,-0.6199676627210271,-1.1282442570821816e-11,-2.1702122522475538,-3.6097432795342344,1.4516123987053386,-4.93866882738497e-12
1.7375,1,896,-0.11586106137284975,-7.0284555603375814e-12,2.090545439704049,2.6412238812726394,0.5029637082610834,-7.846223627938712e-12,1.4776884586304444,2.1427936673898285,-0.49962409211010556,-1.1282442570821816e-11,-2.174481041126571,-3.6097432795342344,1.578281848628884,-4.93866882738497e-12
1.7416666666666667,1,896,-0.12174730307524259,-7.0284555603375814e-12,2.0903153110525734,2.6412238812726394,0.45036278767999005,-7.846223627938712e-12,1.4954523979235594,2.1427936673898285,-0.6031306734433587,-1.1282442570821816e-11,-2.1793058764926525,-3.6097432795342344,1.512653571220015,-4.93866882738497e-12
1.7458333333333333,1,896,-0.13074951238483606,-7.0284555603375814e-12,2.0924852031390393,2.6412238812726394,0.3689229172120226,-7.846223627938712e-12,1.5044950524156455,2.1427936673898285,-0.4761964787750361,-1.1282442570821816e-11,-2.1823700775705035,-3.6097432795342344,1.4248911259826038,-4.93866882738497e-12
1.75,1,896,-0.11596625960964954,-7.0284555603375814e-12,2.088644051965556,2.6412238812726394,0.36381950834649784,-7.846223627938712e-12,1.5326235568534865,2.1427936673898285,-0.6076270331171186,-1.1282442570821816e-11,-2.187656179646477,-3.6097432795342344,1.4367853794484657,-4.93866882738497e-12
1.7541666666666667,1,896,-0.12262341838160776,-7.0284555603375814e-12,2.0932151590201635,2.6412238812726394,0.2876519585976909,-7.846223627938712e-12,1.5420605441255204,2.1427936673898285,-0.4689527911490202,-1.1282442570821816e-11,-2.192365983234874,-3.6097432795342344,1.4879322950799188,-4.93866882738497e-12
1.7583333333333333,1,896,-0.11893073122355953,-7.0284555603375814e-12,2.0970251542186777,2.6412238812726394,0.25806459662930425,-7.846223627938712e-12,1.561928680261072,2.1427936673898285,-0.5815288361833038,-1.1282442570821816e-11,-2.1956872433540977,-3.6097432795342344,1.365708172847199,-4.93866882738497e-12
1.7625,1,896,-0.11387261784813235,-7.0284555603375814e-12,2.096355136024718,2.6412238812726394,0.2098607825036312,-7.846223627938712e-12,1.5714504467148742,2.1427936673898285,-0.4676028868138062,-1.1282442570821816e-11,-2.200617191809577,-3.6097432795342344,1.4909039212756328,-4.93866882738497e-12
1.7666666666666666,1,896,-0.1130335552479687,-7.0284555603375814e-12,2.0957965831160528,2.6412238812726394,0.17535159862809654,-7.846223627938712e-12,1.5811627326182118,2.1427936673898285,-0.5725417861118913,-1.1282442570821816e-11,-2.205469983064996,-3.6097432795342344,1.4199825746131247,-4.93866882738497e-12
1.7708333333333333,1,896,-0.11405978846152658,-7.0284555603375814e-12,2.0953850758108734,2.6412238812726394,0.11601122952704311,-7.846223627938712e-12,1.582462869407976,2.1427936673898285,-0.45145808600765214,-1.1282442570821816e-11,-2.210281616399029,-3.6097432795342344,1.416970393564103,-4.93866882738497e-12
