time,triggered,bits_used,q0_real,q0_target,q1_real,q1_target,q2_real,q2_target,q3_real,q3_target,q4_real,q4_target,q5_real,q5_target,q6_real,q6_target
3.745833333333333,1,896,-1.145256242385748,-1.298979850525476,0.778390259857712,-0.7305154118311248,-0.11496558799743815,-0.2392879579149722,1.9445732279921006,1.8775139060203938,0.31939358729057793,0.20633069380743801,-1.041242976593741,-0.5650062688067519,-1.661293133798085,-1.6544798773906266
3.75,1,896,-1.1196625303526822,-1.302023301066421,0.8189985892879187,-0.7358331479802179,-0.08642652270241731,-0.23566427072039892,1.868490599633014,1.8764213001559147,0.11307585192806144,0.20521328803919964,-1.1251485969659525,-0.5602629623062432,-1.4798240011285262,-1.6535977179310646
3.7541666666666664,1,896,-1.153737565593726,-1.305066751607366,0.8599472918820992,-0.7411508841293106,-0.12292940980429519,-0.23204058352582593,1.856171529302706,1.8753286942914353,0.32195067806925903,0.20409588227096134,-1.0251640667406203,-0.5555196558057349,-1.69483738870254,-1.6527155584715023
3.7583333333333333,1,896,-1.1267055863885251,-1.3081081163193342,0.8885165619854932,-0.746464975767674,-0.0881693100362803,-0.2284193798254486,1.7754869709281973,1.8742368372444387,0.10073171575739005,0.20297924231682085,-1.111584574617017,-0.5507796001305683,-1.5048774706862273,-1.651834003599969
3.7624999999999997,1,896,-1.1616134609098738,-1.311145310802871,0.9199732773304112,-0.7517717808823429,-0.13182732304180836,-0.22480314141140065,1.7643266850625816,1.8731464773192052,0.32882614585632985,0.2018641334660255,-1.0111350355347866,-0.5460460438781327,-1.724371590369247,-1.6509536574901387
3.7666666666666666,1,896,-1.132762311737816,-1.3141762535165893,0.9398754840912149,-0.7570676624541739,-0.09217021651610607,-0.22119434667285515,1.6801998060702732,1.8720583617939628,0.09143579274605211,0.2007513199584805,-1.1058599165103264,-0.5413222311914364,-1.5212001276879366,-1.6500751234872606
3.7708333333333335,1,896,-1.170118376543935,-1.3171988672037518,0.9649082682065883,-0.7623489909504719,-0.14501273945373505,-0.217595468897463,1.674118862942207,1.8709732364087401,0.3419766017164431,0.19964156446097772,-1.0009793492869898,-0.5366113995357356,-1.7505364426424221,-1.6491990036946569
3.775,1,896,-1.138619079312317,-1.32021108031592,0.9789282483070799,-0.7676121468124936,-0.10064569425626993,-0.21400897457628396,1.5875936562225441,1.8698918448542732,0.08591283062084834,0.1985356275445018,-1.1039672479859086,-0.5319167774797362,-1.5350086828863228,-1.6483258985610703
3.779166666666667,1,896,-1.1787691057651577,-1.3232108284326907,0.9997323816199994,-0.7728535229361126,-0.16392430148050094,-0.21043732171337545,1.5881515670973807,1.868814928262316,0.3589120929948488,0.1974342671629722,-0.9952388266688545,-0.5272415824828929,-1.7750266879764545,-1.6474564064691464
3.783333333333333,1,896,-1.14388027282175,-1.3261960556765446,1.0102959356596382,-0.7780695271439452,-0.11435469471308993,-0.20688295814120256,1.5001785517877646,1.8677432246977084,0.08246519770082832,0.19633823813378054,-1.1055412582438167,-0.5225890186903264,-1.5474688877040021,-1.6465911233253334
3.7875,1,896,-1.1870387847773474,-1.3291647161218454,1.0284864730861443,-0.7832565846472539,-0.189418402823717,-0.20334831984301238,1.5083624775300826,1.8666774686525398,0.3782182768499704,0.19524829162047533,-0.9936159915034425,-0.5179622747368581,-1.7983394315660999,-1.6457306421514757
3.7916666666666665,1,896,-1.148122296203907,-1.3321147751970108,1.0376786736050745,-0.7884111404959238,-0.13379300329946855,-0.19983582928333624,1.419686508517341,1.8656183905427688,0.08022488683390312,0.1941651746179529,-1.1099404210053436,-0.513364521561684,-1.558975740295815,-1.6448755526783885
3.7958333333333334,1,896,-1.194391250568423,-1.3350442110789098,1.0543278488438423,-0.7935296620148533,-0.22204362907264993,-0.19634789374775008,1.4359555893078322,1.864566716207629,0.39911262517083396,0.19308962944050376,-0.995611160089921,-0.5087989102351662,-1.8205233258224574,-1.6440264409416832
3.8,1,896,-1.1509045961396467,-1.3379510160785175,1.0639841284871592,-0.7986086412250682,-0.1592315944665517,-0.19288690369304448,1.34711351684701,1.8635231664121779,0.07868807958400753,0.19202239321306797,-1.1164049912914285,-0.5042685697992517,-1.569537201755299,-1.6431838888801307
3.8041666666666667,1,896,-1.2002900541131036,-1.3408331980168855,1.0796911466766845,-0.8036445972479196,-0.26207221150495086,-0.18945523110892193,1.371461474841766,1.8624884563533184,0.4211208093229474,0.19096419736604603,-1.0005180079828697,-0.4997766051229788,-1.8414387869135236,-1.6423484739368273
3.808333333333333,1,896,-1.1518099366156254,-1.343688781590481,1.091483718010818,-0.8086340786906996,-0.19071097839610532,-0.18605522789235637,1.2827674075666173,1.8614632951696402,0.07753609990374796,0.1899157671340136,-1.1240570587074465,-0.4953260947745587,-1.5789734054121918,-1.6415207686634452
3.8125,1,896,-1.204238364416452,-1.3465158097249628,1.1064556419057587,-0.8135736660120589,-0.30952741408872947,-0.18268922423571787,1.3147925116208254,1.8604483854554106,0.4440064045986394,0.18887782105868128,-1.0073703997629282,-0.49092008891147554,-1.860925827686362,-1.640701340327834
3.8166666666666664,1,896,-1.1504806412920807,-1.3493123449164601,1.1219643099677763,-0.8184599738655842,-0.22804800501484135,-0.17935952702977767,1.2262863239458024,1.8594444227790519,0.07656139393563975,0.1878510704964427,-1.131896538560573,-0.4865616071900637,-1.5869968588909882,-1.6398907505252438
3.8208333333333333,1,896,-1.205827660690548,-1.3520764705594432,1.1361026730802957,-0.8232896534199502,-0.3642724972366882,-0.176068418282678,1.2652837425677255,1.8584520952064332,0.4678404571632044,0.18683621913084575,-1.0149074803512739,-0.4822536366959833,-1.8789160295152962,-1.6390895547934352
3.8249999999999997,1,896,-1.1466347872670177,-1.3548062922602673,1.1568786930778145,-0.8280593946540372,-0.27088192397838595,-0.1728181535559602,1.1766400792971086,1.857472082829305,0.07563576466661108,0.18583396249032358,-1.1387703805979756,-0.4779991298970238,-1.5932204038320728,-1.6382983022319422
3.8291666666666666,1,896,-1.2047764987755498,-1.3574999391354967,1.1698603009210522,-0.8327659286254584,-0.42619431563252946,-0.16961096041871296,1.2217077725621284,1.8565050572991981,0.4923024313332777,0.18484498747151357,-1.0215626872285628,-0.473801002619627,-1.8955235416404685,-1.6375175351257465
3.8333333333333335,1,896,-1.1401731064806713,-1.3601555650941133,1.1974726777571687,-0.8374060297109256,-0.31888753705034784,-0.1664490369209101,1.1322608664687814,1.8555516813671065,0.07563576466661107,0.1838699718684934,-1.1432813009051237,-0.46966213205052826,-1.5973365567035736,-1.6367477885736226
3.8375,1,896,-1.2008410507370804,-1.3627713501027365,1.2088625170446712,-0.841976517816933,-0.4949705624313382,-0.1633345500869756,1.1824244856232238,1.8546126084292722,0.4923024313332777,0.18290958390825424,-1.0254694678165728,-0.4655853547648746,-1.910579674586734,-1.6359895901214074
3.841666666666667,1,896,-1.1347040074748271,-1.3653455014329832,1.2434075954763504,-0.8464742605592341,-0.3760478451644051,-0.1602696344306128,1.0957196673322436,1.8536884820793789,0.07563576466661107,0.1819644817927315,-1.142962485887811,-0.46157346478217753,-1.6049804869638735,-1.6352434594004472
3.845833333333333,1,896,-1.1956142800750353,-1.3678762548901129,1.2526464252528784,-0.8508961754096203,-0.5672079985643627,-0.15725639049191714,1.1495978829067823,1.8527799356674655,0.4923024313332777,0.1810353132477064,-1.023459599482914,-0.4576292116514333,-1.9189496569033162,-1.6345099077714687
3.85,1,896,-1.1286539401029219,-1.3703618760221203,1.2944865903810083,-0.8552392318085329,-0.43606355436350924,-0.15429688339776887,1.0648931851442525,1.85188759186586,0.07563576466661107,0.18012271507888647,-1.1360195415552254,-0.45375529856671737,-1.6048127184552483,-1.6337894379741158
3.8541666666666665,1,896,-1.1896756010449816,-1.3728006613084411,1.300873171475666,-0.8595004532420565,-0.6425734565268606,-0.15139314144650007,1.121817461267286,1.8510120622424306,0.4923024313332777,0.17922731273547154,-1.0133540496593731,-0.4499543805145523,-1.9222216756799964,-1.6330825437823997
3.8583333333333334,1,896,-1.122356941561452,-1.3751909393274602,1.3501079831754912,-0.8636769192818735,-0.4989883588932089,-0.1485471547177985,1.0374247624914437,1.8501539468414472,0.07563576466661107,0.1783497198815013,-1.122533667012288,-0.4462290624543103,-1.5973053681823908,-1.6323897096662894
3.8625,1,896,-1.1833843799605919,-1.3775310719020202,1.3530195066079502,-0.8677657675867789,-0.7216319267806492,-0.1457608737088084,1.0970507456209526,1.849313833772342,0.4923024313332777,0.17749053797528128,-0.9947525358851795,-0.4425818975329069,-1.9211557702457156,-1.6317114104596802
3.8666666666666667,1,896,-1.1160171725624939,-1.3798194552221468,1.409857691099815,-0.8717641958643878,-0.5652764794800494,-0.14303620799735484,1.011216561127132,1.848492298806648,0.07563576466661107,0.1766503558571727,-1.1023303046468613,-0.43901538533499823,-1.5826996124199717,-1.6310481110349664
3.870833333333333,1,896,-1.1769392151830191,-1.3820545209442194,1.4087345827623416,-0.8756694637916838,-0.8052877469257896,-0.14037502493321696,1.0735299700396914,1.847689904983394,0.4923024313332777,0.17582974934603146,-0.9669741791213303,-0.43553197016989453,-1.9161032076143112,-1.6304002659844412
3.875,1,896,-1.1097546860687806,-1.3842347372658368,1.473551504053492,-0.8794788948931029,-0.6357052434173576,-0.1377791483583373,0.9844273183183626,1.8469072022232258,0.07563576466661107,0.17502928084456992,-1.0750138342741025,-0.4321340393963486,-1.5607983990955834,-1.6297683193087416
3.8791666666666664,1,896,-1.1704399277843551,-1.3863586099756358,1.4678865104719785,-0.8831898783748526,-0.8948501067332978,-0.1352503573568539,1.0498023468377544,1.846144726951519,0.4923024313332777,0.17424949895391487,-0.9289637537800706,-0.42882392178638296,-1.9071819929380047,-1.6291527041125526
3.8833333333333333,1,896,-1.1036566312898868,-1.3884246834773513,1.5412733782595156,-0.8867998709142233,-0.7115293786656149,-0.13279038503580273,0.9554592237879896,1.8454030017307375,0.07563576466661107,0.173490938097623,-1.0400761310055129,-0.4256038859292628,-1.5311771962154193,-1.6285538423077792
3.8874999999999997,1,896,-1.1638951526511094,-1.3904315417874074,1.5306298445071778,-0.8903063984026505,-0.9920925064371525,-0.1304009173373348,1.0247553274537458,1.8446825349022984,0.4923024313332777,0.17275411815541447,-0.8792974408885847,-0.42247613867672074,-1.894397859682353,-1.6279721443243886
3.8916666666666666,1,896,-1.0978023014107214,-1.3923778095053636,1.6134338892448616,-0.8937070576413497,-0.7946883277869488,-0.12808359188325352,0.9229526205015369,1.843983820238177,0.07563576466661107,0.17203954410687244,-0.9970870765039413,-0.41944282363048857,-1.4934984481935458,-1.6274080088291218
3.8958333333333335,1,896,-1.1572113126351264,-1.3942621527565442,1.5975163258132465,-0.8969995179883449,-1.0993051830592528,-0.12583999685267247,0.9976585446206678,1.8433073366025035,0.4923024313332777,0.17134770568535618,-0.8162938089468779,-0.41650601967318196,-1.87777618801481,-1.6268618224522686
3.9,1,896,-1.0922950778795235,-1.3960832801062097,1.6908503736198315,-0.9001815229557759,-0.8881269348931515,-0.12367166989355566,0.8858198571711711,1.8426535476233696,0.07563576466661107,0.17067907704236174,-0.9460514583706179,-0.4136677395435368,-1.4611095213481433,-1.6263339595226887
3.904166666666667,1,896,-1.149552898464279,-1.3978399434446422,1.6704154389376613,-0.9032508917563835,-1.2149290897826681,-0.12158009706889011,0.9674979612410087,1.842022901375085,0.4923024313332777,0.17003411642256214,-0.7394969406978241,-0.4109299284569782,-1.8649385679459736,-1.6258247818112668
3.908333333333333,1,896,-1.086800705466776,-1.3995309388425368,1.7752303208251816,-0.9062055207981097,-0.9914726248183854,-0.11956671183821393,0.8428584201750631,1.8414158300710863,0.07563576466661107,0.1694132658497498,-0.888680245244738,-0.4082944627724686,-1.4482719012793068,-1.6253346382829723
3.9125,1,896,-1.1409879038156352,-1.4011551073761148,1.7520010986419357,-0.9090433851257964,-1.3367094884535549,-0.1176328940751929,0.9336067659879996,1.8408327497677215,0.4923024313332777,0.16881695082389503,-0.6502068790842063,-0.40576314870654334,-1.8649385679459736,-1.624863864857696
3.9166666666666665,1,896,-1.0820941916203641,-1.4027113359213923,1.8687009890501889,-0.9117625398089879,-1.1045386573019607,-0.11577996912192584,0.7939022994879666,1.840274060079105,0.07563576466661107,0.16824558002953005,-0.8278117796040684,-0.4033377210954216,-1.4482719012793068,-1.6244127841800287
3.9208333333333334,1,896,-1.1342313123236996,-1.40419855791706,1.8435885231225273,-0.9143611212748894,-1.4588309930838916,-0.11400920688061977,0.8976056591142828,1.8397401439032421,0.4923024313332777,0.1676995450556567,-0.5485983653377021,-0.40101984220603487,-1.8649385679459736,-1.623981705398134
3.925,1,896,-1.0825807667888787,-1.40561575409545,1.968772299777421,-0.9168373485855656,-1.2259484753595578,-0.1123218209432636,0.7420350405214972,1.8392313671596103,0.07563576466661107,0.16717922012737102,-0.7650136091373197,-0.3988111005967937,-1.4482719012793068,-1.6235709239518767
3.9291666666666667,1,896,-1.135655134686111,-1.4069619531810924,1.940862003186765,-0.9191895246585089,-1.5776076374727617,-0.11071896775989165,0.864459105925359,1.8387480785383756,0.4923024313332777,0.16668496184938794,-0.4356802191454621,-0.3967130100288675,-1.8506680366524078,-1.6231807213703409
3.933333333333333,1,896,-1.0952344233665252,-1.408236232556378,2.06741829665923,-0.9214160374297318,-1.357694781675147,-0.10920174584601189,0.694406198332459,1.838290609261418,0.07563576466661107,0.1662171089616426,-0.7032288453671754,-0.39472700842873004,-1.434001369985741,-1.622811365078885
3.9375,1,896,-1.1509358177693334,-1.4094377188938747,2.031258172433324,-0.9235153609585985,-1.6112299194811175,-0.10777119502973675,0.846208886610909,1.8378592728553291,0.35352612720747895,0.16577598210713435,-0.2979054377801683,-0.3928544569026746,-1.5544721070779282,-1.6224631082158611
3.9416666666666664,1,896,-1.147071836269148,-1.4105655887548625,2.081138016108112,-0.9254860564736254,-1.4796082116771376,-0.10642829573913853,0.8244425153540611,1.8374543649365358,0.060268989403344554,0.1653618836121746,-0.2534401585610014,-0.3910966388039816,-1.192525143618664,-1.6221361894591277
3.9458333333333333,1,896,-1.164052145653894,-1.411619069153677,2.0363615895168166,-0.9273267733585453,-1.6172935663329358,-0.10517396833031128,0.8884832629148384,1.8370761630086998,0.4769356560700112,0.16497509727918702,-0.13909194017174215,-0.38945475885337044,-1.6091918102853306,-1.6218308328624707
3.9499999999999997,1,896,-1.1686945264246145,-1.4125974380874748,2.104169868939635,-0.9290362500779505,-1.4781539620596675,-0.10400907245660634,0.8196297801217723,1.8367249262725314,0.06026898940334455,0.1646158881922039,-0.40317629120184933,-0.3879299423133459,-1.4454764401738118,-1.621547247702048
3.9541666666666666,1,896,-1.2227819640936801,-1.41350002503106,2.059636003930451,-0.9306133150418886,-1.676569574902603,-0.10293440647946733,0.999209199028914,1.836400895448144,0.4769356560700112,0.16428450253519056,-0.013723813947626593,-0.38652323421699786,-1.8621431068404786,-1.621285628332964
3.9583333333333335,1,896,-1.2515145641992367,-1.4143262113964266,2.1072923011709452,-0.932056887408809,-1.6155687200732018,-0.1019507069212745,0.9683509899907898,1.83610429261008,0.3462935826401204,0.16398116742332317,-0.3472415367462549,-0.3852355986517892,-1.948328116840509,-1.6210461540560654
3.9625,1,896,-1.3077604432066405,-1.4150754309567084,2.104712837573194,-0.9333659778263192,-1.6186850484764357,-0.10105864796056807,1.1161503608122778,1.8358353210351084,0.6134580244696825,0.16370609074733555,-0.11327528805930684,-0.3840679180988175,-2.059169383830818,-1.6208289889950598
3.966666666666667,1,896,-1.3312402070974554,-1.4157471702342435,2.1026492911735004,-0.9345396891092383,-1.6479818525312717,-0.10025884097000026,1.0745610190073063,1.835594165062911,0.26462787283921196,0.16345946103104098,-0.44367035455021697,-0.38302099282800667,-1.6425027171641513,-1.6206342819840325
3.970833333333333,1,896,-1.3803666828625045,-1.4163409688524846,2.0349266547447384,-0.9355772168544806,-1.8012999324666823,-0.09955183409733132,1.2815673771928182,1.8353809899697457,0.6812945395058786,0.16324144730212764,-0.0469156216434829,-0.3820955403496423,-2.0490902067412016,-1.620462166465443
3.975,1,896,-1.413170631484811,-1.4168564198515203,2.035663818713873,-0.9364778499923554,-1.8461609810504744,-0.09893811188975588,1.2828944768559367,1.8351959418551727,0.47106554397595474,0.16305219897631526,-0.4067999447344322,-0.3812921949226257,-1.7800584318932975,-1.6203127603986702
3.9791666666666665,1,896,-1.4576494258141701,-1.417293169966983,2.0100624882256466,-0.9372409712738975,-1.8719238149369737,-0.09841809496181897,1.4849005723934063,1.8350391475419265,0.8877322106426214,0.1628918457549532,-0.07885650105413358,-0.3806115071197846,-2.1664635024815064,-1.6201861661791694
3.9833333333333334,1,896,-1.4981565830116303,-1.4176509198721596,2.02610295813551,-0.9378660576938995,-1.9260794127074117,-0.09799213970714749,1.500203924001749,1.8349107144889971,0.5516324592324405,0.1627604975361295,-0.4690670066375451,-0.3800539434505377,-1.8220944312197058,-1.620082470568295
3.9875,1,896,-1.541019867583066,-1.417929424383135,2.001303662025436,-0.9383526808493525,-1.9519754072188096,-0.09766053805419617,1.7273083429403668,1.834810730717984,0.9682991258991072,0.16265824433935244,-0.11800807080594386,-0.3796198860411733,-2.2387610978863726,-1.6200017446338393
3.9916666666666667,1,896,-1.5579212381057745,-1.4181284926268294,2.011212207553783,-0.9387005072330536,-2.085244071618279,-0.09742351726617393,1.7082902953406445,1.8347392647527692,0.5774973999324382,0.1625851562438554,-0.5346747374726105,-0.37930963237295795,-1.8574159839486473,-1.619944043701325
3.995833333333333,1,896,-1.5696931218391355,-1.418247988171812,1.9883015163184878,-0.9389092984621734,-2.1354935033764253,-0.09728123978528957,1.9128262359723052,1.8346963655725557,0.9941640665991048,0.16254128334056817,-0.24309508796804638,-0.3791233950782584,-2.274082650615314,-1.6199094073160893
4.0,1,896,-1.5927796282629039,-1.4182878291218053,2.0040800467410715,-0.938978911441633,-2.1722956720009643,-0.09723380312142144,1.9664479516512392,1.8346820625782985,0.5774973999324382,0.1625266556977872,-0.2813097182993662,-0.3790613017948135,-1.857901096375554,-1.6198978592161806
4.004166666666666,1,896,-1.5798048708878654,-1.4182878291218053,1.9669470819039447,-0.938978911441633,-2.206737132187186,-0.09723380312142145,2.128772715220874,1.8346820625782985,0.955669804860887,0.1625266556977872,0.00851810133688792,-0.3790613017948135,-2.2090152471857367,-1.6198978592161806
4.008333333333333,1,896,-1.5586429903661205,-1.4182878291218053,1.9400711034039213,-0.938978911441633,-2.4195803115591032,-0.09723380312142145,2.120045164778324,1.8346820625782985,0.5494947055047197,0.1625266556977872,-0.4081485653297787,-0.3790613017948135,-1.83906449525939,-1.6198978592161806
4.0125,1,896,-1.5057261392898527,-1.4182878291218053,1.9068263634309328,-0.938978911441633,-2.4220402083060306,-0.09723380312142145,2.1162466688608093,1.8346820625782985,0.6166397535667242,0.1625266556977872,-0.41783314176204245,-0.3790613017948135,-1.8630032199780677,-1.6198978592161806
4.016666666666667,1,896,-1.466966702606813,-1.4182878291218053,1.878339418515019,-0.938978911441633,-2.395212763872144,-0.09723380312142145,2.09514419578367,1.8346820625782985,0.24423271566553012,0.1625266556977872,-0.4284849060863679,-0.3790613017948135,-1.446336553311401,-1.6198978592161806
4.020833333333333,1,896,-1.3814733811564328,-1.4182878291218053,1.8112114376451942,-0.938978911441633,-2.435950598542969,-0.09723380312142145,2.0949945548029825,1.8346820625782985,0.5138373586980673,0.1625266556977872,-0.4759223322144071,-0.3790613017948135,-1.6730830670772616,-1.6198978592161806
4.025,1,896,-1.3452533320767772,-1.4182878291218053,1.778328651222843,-0.938978911441633,-2.4272651755481696,-0.09723380312142145,2.068387272508924,1.8346820625782985,0.4892658442772126,0.1625266556977872,-0.5736740359679362,-0.3790613017948135,-1.6404235044416084,-1.6198978592161806
4.029166666666667,1,896,-1.317093868946824,-1.4182878291218053,1.7422804957344267,-0.938978911441633,-2.4045226491585048,-0.09723380312142145,2.0924202436131614,1.8346820625782985,0.7204918321536634,0.1625266556977872,-0.46976629147072574,-0.3790613017948135,-1.8553382470588422,-1.6198978592161806
4.033333333333333,1,896,-1.308721825835056,-1.4182878291218053,1.7301059504571787,-0.938978911441633,-2.3802260865023745,-0.09723380312142145,2.00143766164691,1.8346820625782985,0.43274826035742997,0.1625266556977872,-0.7400681584974663,-0.3790613017948135,-1.560734919543055,-1.6198978592161806
4.0375,1,896,-1.2849632542418084,-1.4182878291218053,1.6791307958319048,-0.938978911441633,-2.3817035062916587,-0.09723380312142145,2.08019541110467,1.8346820625782985,0.8108427021705533,0.1625266556977872,-0.5492162839350372,-0.3790613017948135,-1.8958701317662994,-1.6198978592161806
4.041666666666667,1,896,-1.2861045615691742,-1.4182878291218053,1.6697462705562134,-0.938978911441633,-2.3677048015566737,-0.09723380312142145,1.9800465581173143,1.8346820625782985,0.47486228860744273,0.1625266556977872,-0.8474547731771773,-0.3790613017948135,-1.5830369293392714,-1.6198978592161806
4.045833333333333,1,896,-1.2707989135930366,-1.4182878291218053,1.6164747367828503,-0.938978911441633,-2.3853993974779413,-0.09723380312142145,2.0616253283309076,1.8346820625782985,0.8293336767681978,0.1625266556977872,-0.6927943283660315,-0.3790613017948135,-1.9074935256637993,-1.6198978592161806
4.05,1,896,-1.2846656251200237,-1.4182878291218053,1.6082253686559125,-0.938978911441633,-2.350982573065461,-0.09723380312142145,1.9790275797606345,1.8346820625782985,0.5045751595600423,0.1625266556977872,-0.9140130556315972,-0.3790613017948135,-1.6204696752796275,-1.6198978592161806
4.054166666666666,1,896,-1.2780823890950905,-1.4182878291218053,1.5554620471778815,-0.938978911441633,-2.3677967760380016,-0.09723380312142145,2.050509093984824,1.8346820625782985,0.8044706317927323,0.1625266556977872,-0.801168354496933,-0.3790613017948135,-1.8984540242054153,-1.6198978592161806
4.058333333333334,1,896,-1.3004965117812897,-1.4182878291218053,1.5444940137578524,-0.938978911441633,-2.3112666768372114,-0.09723380312142145,1.9850343568405384,1.8346820625782985,0.5003681760563649,0.1625266556977872,-0.9585200733692976,-0.3790613017948135,-1.6351800760365873,-1.6198978592161806
4.0625,1,896,-1.299675402898862,-1.4182878291218053,1.4890687401882519,-0.938978911441633,-2.3241171018247764,-0.09723380312142145,2.0487369176016452,1.8346820625782985,0.7630925707911423,0.1625266556977872,-0.8661560943842325,-0.3790613017948135,-1.8813183602192087,-1.6198978592161806
4.066666666666666,1,896,-1.3256267119803615,-1.4182878291218053,1.4736174923596426,-0.938978911441633,-2.2533269023067843,-0.09723380312142145,1.9931564470298013,1.8346820625782985,0.4774994571180347,0.1625266556977872,-0.9937074867579062,-0.3790613017948135,-1.634968734217195,-1.6198978592161806
4.070833333333333,1,896,-1.3287633964142187,-1.4182878291218053,1.4138229038442014,-0.938978911441633,-2.262766437544071,-0.09723380312142145,2.0508297738719277,1.8346820625782985,0.720138044347883,0.1625266556977872,-0.9125869979370496,-0.3790613017948135,-1.8643940459110009,-1.6198978592161806
4.075,1,896,-1.356532233522061,-1.4182878291218053,1.394273427625612,-0.938978911441633,-2.1806380685713957,-0.09723380312142145,2.0001940562894074,1.8346820625782985,0.4494105490327536,0.1625266556977872,-1.0254695568434802,-0.3790613017948135,-1.6303078476358295,-1.6198978592161806
4.079166666666667,1,896,-1.363321358543625,-1.4182878291218053,1.3300348016190553,-0.938978911441633,-2.186667135347994,-0.09723380312142145,2.05158793140943,1.8346820625782985,0.6799549781984608,0.1625266556977872,-0.9528929226000856,-0.3790613017948135,-1.8500548361459273,-1.6198978592161806
4.083333333333333,1,896,-1.392510736436898,-1.4182878291218053,1.3073300621292319,-0.938978911441633,-2.094349877371719,-0.09723380312142145,2.003045426105292,1.8346820625782985,0.422373552344314,0.1625266556977872,-1.0566134147468214,-0.3790613017948135,-1.6265454822432512,-1.6198978592161806
4.0875,1,896,-1.4033667139493293,-1.4182878291218053,1.2393451603692178,-0.938978911441633,-2.0965987174567746,-0.09723380312142145,2.047390288117737,1.8346820625782985,0.6442790954729127,0.1625266556977872,-0.9912524040154287,-0.3790613017948135,-1.8395413923212436,-1.6198978592161806
4.091666666666667,1,896,-1.4338778389110962,-1.4182878291218053,1.2145269065372772,-0.938978911441633,-1.9953621854822023,-0.09723380312142145,1.9990495717940735,1.8346820625782985,0.39888033893509767,0.1625266556977872,-1.0879636599542157,-0.3790613017948135,-1.6261491263198535,-1.6198978592161806
4.095833333333333,1,896,-1.4494390319412986,-1.4182878291218053,1.1438486604411415,-0.938978911441633,-1.9936240600193733,-0.09723380312142145,2.035722117903223,1.8346820625782985,0.6139665602232582,0.1625266556977872,-1.0286167120600234,-0.3790613017948135,-1.8338234838501617,-1.6198978592161806
4.1,1,896,-1.4813358332393505,-1.4182878291218053,1.1178812384448753,-0.938978911441633,-1.885034807285436,-0.09723380312142145,1.9865072345642376,1.8346820625782985,0.37974098150372343,0.1625266556977872,-1.1134961473942653,-0.3790613017948135,-1.6302348520035617,-1.6198978592161806
4.104166666666667,1,896,-1.5020539822096741,-1.4182878291218053,1.0454971151078623,-0.938978911441633,-1.880099503497834,-0.09723380312142145,2.014567878555213,1.8346820625782985,0.5892802998155788,0.1625266556977872,-1.0561555793872173,-0.3790613017948135,-1.8337442485612703,-1.6198978592161806
4.108333333333333,1,896,-1.5341041930665318,-1.4182878291218053,1.0190298400723667,-0.938978911441633,-1.7748381788603833,-0.09723380312142145,1.9629117025579765,1.8346820625782985,0.40130284966976204,0.1625266556977872,-1.1510398159348698,-0.3790613017948135,-1.6544732485894633,-1.6198978592161806
4.1125,1,896,-1.5621629055052142,-1.4182878291218053,0.9533043194052142,-0.938978911441633,-1.7572477411445793,-0.09723380312142145,1.9832713858016267,1.8346820625782985,0.6158646700484998,0.1625266556977872,-1.089968727756689,-0.3790613017948135,-1.8243642355835121,-1.6198978592161806
4.116666666666666,1,896,-1.5945154751814459,-1.4182878291218053,0.9302612833800876,-0.938978911441633,-1.646267004065833,-0.09723380312142145,1.9262984756401147,1.8346820625782985,0.41643158970125854,0.1625266556977872,-1.1576391092390426,-0.3790613017948135,-1.629593728695606,-1.6198978592161806
4.120833333333334,1,896,-1.6259979808867981,-1.4182878291218053,0.863002630328998,-0.938978911441633,-1.6348338522735344,-0.09723380312142145,1.9389070546447027,1.8346820625782985,0.6296278729930239,0.1625266556977872,-1.099747923668439,-0.3790613017948135,-1.818210603181478,-1.6198978592161806
4.125,1,896,-1.6564601135815011,-1.4182878291218053,0.8415388940787529,-0.938978911441633,-1.5319432043947354,-0.09723380312142145,1.8745819985356362,1.8346820625782985,0.44326075437595647,0.1625266556977872,-1.173022844275284,-0.3790613017948135,-1.6380510359624934,-1.6198978592161806
4.129166666666666,1,896,-1.6930040743183097,-1.4182878291218053,0.7802897596156644,-0.938978911441633,-1.5161698254555305,-0.09723380312142145,1.8823855099428162,1.8346820625782985,0.6602082952536001,0.1625266556977872,-1.1063625772447014,-0.3790613017948135,-1.8147780060615404,-1.6198978592161806
4.133333333333333,1,896,-1.7192955070245144,-1.4182878291218053,0.7630584748011149,-0.938978911441633,-1.4157504367696014,-0.09723380312142145,1.8107825756559697,1.8346820625782985,0.4551487187586745,0.1625266556977872,-1.171300583896921,-0.3790613017948135,-1.6254173091358948,-1.6198978592161806
4.1375,1,896,-1.7592914228940904,-1.4182878291218053,0.7032997210612438,-0.938978911441633,-1.4054580541029222,-0.09723380312142145,1.8151210624695104,1.8346820625782985,0.6760417070316433,0.1625266556977872,-1.1102410612859008,-0.3790613017948135,-1.8157216610702678,-1.6198978592161806
4.141666666666667,1,896,-1.780768765343889,-1.4182878291218053,0.6898627399512639,-0.938978911441633,-1.3125258562671382,-0.09723380312142145,1.7392801694503757,1.8346820625782985,0.47389238602842076,0.1625266556977872,-1.1773542007266091,-0.3790613017948135,-1.6063330509884661,-1.6198978592161806
