time,triggered,bits_used,q0_real,q0_target,q1_real,q1_target,q2_real,q2_target,q3_real,q3_target,q4_real,q4_target,q5_real,q5_target,q6_real,q6_target
0.10833333333333334,1,56,-0.28550045001635116,-1.2195715333298697e-13,0.03610528397523029,0.06823445645383609,-0.1733126645309094,-9.008048539004314e-14,0.09614455760573094,0.05614190074005764,-0.4600475130025723,-3.6459727065097315e-13,-0.27118032776607576,-0.10186305808652625,0.004303979279981916,-1.8812844340528337e-13
0.1125,1,56,-0.2608580809148765,-1.3141918898768266e-13,0.03898753458027868,0.07352842111437681,-0.1971642535475163,-9.706937239879181e-14,0.10115218040558464,0.0604976654656773,-0.4187017903915199,-3.928845197398803e-13,-0.3678721725875581,-0.10976609502343673,-0.41236268738668475,-2.0272437312744522e-13
0.11666666666666667,1,56,-0.2608757179885913,-1.4122302452126294e-13,0.04300558981602435,0.07901362120731564,-0.14763186764180383,-1.043107210152013e-13,0.107528559753809,0.06501077475329167,-0.6335862156126378,-4.2219359739352854e-13,-0.4483469049941117,-0.11795461567298951,0.004303979279981916,-2.178475558840814e-13
0.12083333333333333,1,56,-0.236252504053272,-1.5136698009697928e-13,0.04692782560705558,0.08468911687185447,-0.19089662700955054,-1.1180329047146464e-13,0.11902895222317751,0.06968045530485784,-0.5439627795030506,-4.5251948165234504e-13,-0.3760455789610589,-0.1264272169743258,-0.41236268738668475,-2.3349540039568075e-13
0.125,1,56,-0.24052735098827754,-1.6184931760026517e-13,0.047223227853987026,0.0905539356410288,-0.18428905236647128,-1.1954579695437746e-13,0.11382645344724367,0.07450590699465291,-0.6396920902294815,-4.838569763321806e-13,-0.5522223651310179,-0.13518244719082984,0.004303979279981916,-2.4966522548464176e-13
0.12916666666666665,1,56,-0.2314865549683784,-1.7266824093655245e-13,0.048053621441910103,0.0966070726083346,-0.30435623758350017,-1.2753691382531234e-13,0.11319700083376709,0.07948630300637129,-0.23068213204853866,-5.162007119146471e-13,-0.684071498565234,-0.1442188061588759,-0.41236268738668475,-2.6635426053467764e-13
0.13333333333333333,1,56,-0.2626297138379909,-1.8382189633902367e-13,0.05544453572769053,0.1028474905999143,-0.27295574154201163,-1.3577527184753196e-13,0.13082410682355178,0.0846207899747956,-0.1913189115391201,-5.495451464671594e-13,-0.8235969551209249,-0.1535347455448743,0.004303979279981916,-2.835596459655484e-13
0.1375,1,56,-0.2576940842039524,-1.953083726862446e-13,0.06739357852429685,0.1092741203522707,-0.250313384415368,-1.4425945942080033e-13,0.16677811069213627,0.08990848813201613,-0.16514849976680526,-5.838845665925139e-13,-0.681747728820866,-0.16312866911056978,-0.41236268738668475,-3.012784337230336e-13
0.14166666666666666,1,56,-0.24199565676123014,-2.0712570182962556e-13,0.07878815038784619,0.11588586069548003,-0.2212054281120406,-1.5298802282325332e-13,0.1992028999653696,0.09534849145817473,-0.2920751472150502,-6.192130884078514e-13,-0.5500978786707198,-0.17299893298654878,0.004303979279981916,-3.1950758778406746e-13
0.14583333333333334,1,56,-0.23004263050667595,-2.1927185893065409e-13,0.08228515946404567,0.12268157874187208,-0.23959381643997088,-1.619594664604871e-13,0.20464013836768344,0.1009398678367069,-0.17250991185805598,-6.555246585528322e-13,-0.7073336861436331,-0.18314384595390884,-0.41236268738668475,-3.3824398467694633e-13
0.15,1,56,-0.24068055147090092,-2.3174476280783887e-13,0.088939722818626,0.12966011008014372,-0.1778366143018049,-1.7117225312181904e-13,0.21529020560799284,0.10668165921405437,-0.32812831116057184,-6.928130552268425e-13,-0.8782862942662955,-0.19356166973403868,0.004303979279981916,-3.574844140165168e-13
0.15416666666666667,1,56,-0.22597676001825445,-2.4454227629331177e-13,0.1005322532124035,0.13682025897487599,-0.18953793823857856,-1.8062480424368268e-13,0.25430479534267747,0.11257288176382371,-0.25283053492522534,-7.31071889255075e-13,-0.5154377909996675,-0.2042506192864651,-0.41236268738668475,-3.772255790542624e-13
0.15833333333333333,1,56,-0.22243255595690417,-2.576622065990186e-13,0.106870422811197,0.14416079857141623,-0.1579288345333916,-1.9031550018010502e-13,0.27346597188911675,0.118612526055359,-0.3148889987990286,-7.702946051832752e-13,-0.3405239353386307,-0.21520886311470896,0.004303979279981916,-3.9746409724318135e-13
0.1625,1,56,-0.21342641657034525,-2.7110230569244305e-13,0.1056013787304946,0.15168047110609367,-0.16490361102445605,-2.0024268048022506e-13,0.2656334304633296,0.12479955722670301,-0.1333261937522978,-8.104744824009877e-13,-0.48189978739871436,-0.22643452358010338,-0.41236268738668475,-4.1819650081737e-13
0.16666666666666666,1,56,-0.207573147613188,-2.8486027068179536e-13,0.11469576327045439,0.15937798812173107,-0.11126314921342112,-2.1040464417280385e-13,0.28784488680121056,0.13113291516191555,-0.31890869646486536,-8.516046362930985e-13,-0.3825149807157837,-0.2379256772235177,0.004303979279981916,-4.39419237386207e-13
0.17083333333333334,1,56,-0.1930303277491465,-2.9893374421060087e-13,0.11583700595184332,0.16725203068841463,-0.10383423967906782,-2.2079965005767656e-13,0.2830850390110509,0.13761151467271868,-0.241984261351078,-8.936780194194767e-13,-0.5989142052795697,-0.24968035509493172,-0.41236268738668475,-4.611286705430362e-13
0.175,1,56,-0.18075307117708292,-3.133203148616206e-13,0.12558488184644773,0.17530124962948615,-0.07780536374328674,-2.3142591700409827e-13,0.3063182371393822,0.14423424568443793,-0.40438847350519486,-9.366874227225172e-13,-0.5645343850413354,-0.26169654309080514,0.004303979279981916,-4.83321080488246e-13
0.17916666666666667,1,56,-0.19034352548077418,-3.2801751757003603e-13,0.12959731165779145,0.18352426575271769,-0.10286636752216627,-2.4228162425593214e-13,0.3133202789725867,0.15099997342620858,-0.19449462035786913,-9.806254767623778e-13,-0.6971192057001706,-0.2739721822991847,-0.41236268738668475,-5.059926646666399e-13
0.18333333333333332,1,56,-0.18477358555802087,-3.4302283404582443e-13,0.1349108959635996,0.19191967008662875,-0.07378690068984002,-2.533649117436258e-13,0.3176868441414741,0.15790753862541207,-0.3326355603196653,-1.0254846529796926e-12,-0.9098339006794119,-0.2865051693524871,0.004303979279981916,-5.291395384189825e-13
0.1875,1,56,-0.18016741783647888,-3.583336932052552e-13,0.1460987396130045,0.20048602412190628,-0.09236695136766522,-2.646738804029251e-13,0.35200470417290985,0.1649557577063117,-0.24540415286015022,-1.0712572649855518e-12,-0.6242360737718923,-0.29929335678790076,-0.41236268738668475,-5.527577356476163e-13
0.19166666666666665,1,56,-0.17655983159003003,-3.739474716114317e-13,0.1538256775486875,0.209221860057886,-0.06415138002073215,-2.7620659250026893e-13,0.36878824707769897,0.1721434229928523,-0.48989298902668194,-1.1179354698785262e-12,-0.5346127931016244,-0.31233455341534216,0.004303979279981916,-5.768432094960332e-13
0.19583333333333333,1,56,-0.181681836954527,-3.8986149392380433e-13,0.15789403191477333,0.2181256810540527,-0.08772969222063573,-2.8796107196481017e-13,0.37759806388534517,0.1794693029155893,-0.3601761874584911,-1.1655112695885084e-12,-0.5128559050805607,-0.3256265246929058,-0.41236268738668475,-6.013918330422818e-13
0.2,1,56,-0.17380095322348713,-4.060730333565752e-13,0.15753522027794895,0.22719596148651544,-0.0631246238297139,-2.9993530472700464e-13,0.3602773525716105,0.18693214222271157,-0.5886776766748409,-1.2139765122471376e-12,-0.8570222082118921,-0.3391669931097403,0.004303979279981916,-6.263994000060937e-13
0.20416666666666666,1,56,-0.18758063136640837,-4.2257931214591996e-13,0.1563811649039798,0.23643114720941621,-0.10116901551488919,-3.1212723906371217e-13,0.3462704174592294,0.19453066219512274,-0.35710210409433163,-1.2633228935845853e-12,-1.2233130032095043,-0.3529536385762891,-0.41236268738668475,-6.518616254696094e-13
0.20833333333333334,1,56,-0.18817107122251595,-4.393775020259425e-13,0.17371363582769705,0.24582965582122424,-0.11778518716619822,-3.2453478594974834e-13,0.39497087731960284,0.20226356086554276,-0.2584163497572104,-1.3135419583524445e-12,-1.0881065279356532,-0.36698409882182526,0.004303979279981916,-6.777741466115755e-13
0.2125,1,56,-0.1808773639539816,-4.564647247132841e-13,0.19458808160107097,0.25538987693587245,-0.11399674372493243,-3.3715581941582845e-13,0.455862642493227,0.21012951324159349,-0.211092179556813,-1.3646251017724956e-12,-0.7892123798092823,-0.38125596979921467,-0.41236268738668475,-7.041325234548921e-13
0.21666666666666667,1,56,-0.17387711908708198,-4.73838052400303e-13,0.21105757709489054,0.26511017245868923,-0.0916165528659645,-3.4998817691284155e-13,0.5001611397646335,0.2181271715328295,-0.29823241159968605,-1.4165635710110914e-12,-0.652654753010296,-0.39576680609683745,0.004303979279981916,-7.309322396273811e-13
0.22083333333333333,1,56,-0.17064229957083027,-4.914945082567372e-13,0.22001119487790444,0.27498887686707646,-0.09049249489149441,-3.6302965968239107e-13,0.5163674027015429,0.2262551653816743,-0.1833275894461382,-1.4693484666789053e-12,-0.9125171663075405,-0.41051412135759535,-0.41236268738668475,-7.581687031356403e-13
0.225,1,56,-0.1569017460853083,-5.094310669397724e-13,0.23559675638209715,0.2850242974958901,-0.07624742483345397,-3.76278033133543e-13,0.5586802174912274,0.23451210209822534,-0.26068306000777547,-1.5229707443558051e-12,-0.7345087652496907,-0.4254953887049385,0.004303979279981916,-7.858372471518627e-13
0.22916666666666666,1,56,-0.15271239641864087,-5.276446551124151e-13,0.24369852031646574,0.29521471482746736,-0.07890057412008121,-3.8973102722570865e-13,0.5731061241744427,0.24289656689888267,-0.14842153836197916,-1.5774212161405564e-12,-0.9742344814797933,-0.44070804117583023,-0.41236268738668475,-8.139331308134681e-13
0.23333333333333334,1,56,-0.1422166821889505,-5.461321519700967e-13,0.2581232318472505,0.3055583827862594,-0.06566183498783405,-4.033863368576071e-13,0.6111994126349045,0.25140712314876645,-0.21411089533073188,-1.6326905522251333e-12,-0.7967154004597579,-0.4561494721605851,0.004303979279981916,-8.424515400354301e-13
0.2375,1,56,-0.1514779816429609,-5.648903897754038e-13,0.27314041947940854,0.31605352903801043,-0.0795308913931231,-4.1724162226223016e-13,0.6591177861900009,0.2600423126078754,0.013785958513286503,-1.6887692824933232e-12,-0.4925520190935617,-0.47181703584949614,-0.41236268738668475,-8.713875883351409e-13
0.24166666666666667,1,56,-0.14448542333282327,-5.83916154400856e-13,0.28041537576196585,0.3266983552934394,-0.06352180323862353,-4.3129450940775103e-13,0.6686527870573831,0.2688006556809498,-0.18166009463202973,-1.7456477981433886e-12,-0.5302499179783886,-0.48770804768618203,0.004303979279981916,-9.007363176696875e-13
0.24583333333333332,1,56,-0.1473489081474183,-6.032061858796302e-13,0.28340707558508205,0.33749103761636734,-0.061815326292150426,-4.45542590404302e-13,0.668043444862243,0.2776806516709923,-0.13583580725243433,-1.8033163533344852e-12,-0.625990899832399,-0.5038197848275722,-0.41236268738668475,-9.304926992853868e-13
0.25,1,56,-0.13608053858033162,-6.227571789641376e-13,0.2884515446339943,0.3484297267362391,-0.047757348005832395,-4.599834239165536e-13,0.6706827088694981,0.28668077903640443,-0.34913647985468665,-1.86176506685656e-12,-0.635326594792136,-0.5201494866104506,0.004303979279981916,-9.606516345794348e-13
0.25416666666666665,1,56,-0.1430482618437598,-6.425657836923619e-13,0.2913785690959216,0.35951254836498636,-0.057293922334219545,-4.746145355820251e-13,0.6721051315474834,0.2957994956516946,-0.22399267582099502,-1.9209839238234442e-12,-0.6033930889047734,-0.5366943550244823,-0.41236268738668475,-9.912079559735274e-13
0.2583333333333333,1,56,-0.13171921430320832,-6.62628605961858e-13,0.28965289636532304,0.37073760351817764,-0.04153862452384192,-4.894334184350536e-13,0.64242912058729,0.3050352390717143,-0.4199368974478103,-1.9809627773888573e-12,-1.0200597555714401,-0.5534515551916377,0.004303979279981916,-1.0221564277992983e-12
0.2625,1,56,-0.14602495501205262,-6.829422081113137e-13,0.28684723030082576,0.3821029688403992,-0.054554830175106886,-5.044375333363502e-13,0.6153207657120753,0.3143864267993742,-0.22575725423331264,-2.041691350485012e-12,-1.4367264222381069,-0.5704182158519345,-0.41236268738668475,-1.053491747195423e-12
0.26666666666666666,1,56,-0.14457507515169352,-7.035031095095752e-13,0.29334156318795424,0.39360669693481204,-0.052289310167572656,-5.196243094080681e-13,0.6215311795384145,0.32385145655679715,-0.14571439460403726,-2.1031592375835405e-12,-1.4553300602879184,-0.5875914298554133,0.004303979279981916,-1.0852085450162378e-12
0.2708333333333333,1,56,-0.13845884502114067,-7.24307787152036e-13,0.3081515780165332,0.40524681669682855,-0.04739335814190736,-5.349911444743087e-13,0.653178941722548,0.3334287065598603,-0.12407686446951599,-2.1653559064784253e-12,-1.158494975756041,-0.6049682546602624,-0.41236268738668475,-1.1173013867517147e-12
0.275,1,56,-0.12570526392073153,-7.453526762642851e-13,0.31954829520317496,0.41702133365185134,-0.033758335375243975,-5.505354055069929e-13,0.6734633216335381,0.34311653579607976,-0.18475617743432163,-2.2282707000906427e-12,-0.9828324924729939,-0.6225457128370081,0.004303979279981916,-1.1497647734586373e-12
0.2791666666666667,1,56,-0.1266711671008315,-7.666341709129116e-13,0.3328271367822123,0.42892823029701505,-0.038214023608543424,-5.662544290770138e-13,0.7027349876816138,0.3529132843057885,-0.07866594584809866,-2.29189283829419e-12,-0.7566096286288717,-0.6403207925786799,-0.41236268738668475,-1.182593142702814e-12
0.2833333333333333,1,56,-0.11023768100512352,-7.881486246233653e-13,0.34060230168226635,0.44096546644687645,-0.019453212029840593,-5.821455218106049e-13,0.7046179833388895,0.3628172734665633,-0.30715518036977035,-2.356211419763215e-12,-0.8081893274460873,-0.6582904482168708,0.004303979279981916,-1.2157808695121762e-12
0.2875,1,56,-0.10853204487904856,-8.098923510047598e-13,0.34700579182356694,0.45313097958298937,-0.017513192908155676,-5.982059608508339e-13,0.7057517848768547,0.3728268062808475,-0.3153635480974615,-2.4212154238398972e-12,-0.849428408257668,-0.6764516007435956,-0.41236268738668475,-1.2493222673405867e-12
0.2916666666666667,1,56,-0.11195564810909757,-8.31861624381517e-13,0.3540292158468493,0.4654226852073063,-0.013335902890323693,-6.144329943241509e-13,0.7085473474327538,0.38294016766672273,-0.3577108019551245,-2.4868937124227792e-12,-0.8817250693934517,-0.6948011383388625,0.004303979279981916,-1.283211589042199e-12
0.29583333333333334,1,56,-0.12503050956220985,-8.540526804317412e-13,0.3595312265606826,0.4778384771993461,-0.03129736028406535,-6.308238418119069e-13,0.7080509494399383,0.3931556247517789,-0.1352164568072964,-2.5532350318752244e-12,-0.9099564980874598,-0.7133359169038681,-0.41236268738668475,-1.3174430278562016e-12
0.3,1,56,-0.11896089152191652,-8.764617168322185e-13,0.3709841265993372,0.4903762281770676,-0.026716364221309914,-6.473756948267652e-13,0.7263514901499253,0.403471427170034,-0.17195048684727685,-2.620228014953671e-12,-0.693063877456382,-0.7320527605997228,0.004303979279981916,-1.3520107184017782e-12
0.30416666666666664,1,56,-0.12075408480994554,-8.990848939099233e-13,0.3763439331668196,0.5030337898613852,-0.03198379676240776,-6.640857172939208e-13,0.7165682496792912,0.4138858073618494,-0.03104511777966793,-2.687861182755349e-12,-1.0328762815515162,-0.7509484623916136,-0.41236268738668475,-1.386908737683108e-12
0.30833333333333335,1,56,-0.10805131098185737,-9.219183352999286e-13,0.38895351780629484,0.5158089934442662,-0.019141838005260123,-6.809510460370478e-13,0.7312595898661602,0.4243969808767929,-0.11422380822037137,-2.7561229466851333e-12,-1.0600977948581871,-0.7700197845983142,0.004303979279981916,-1.4221311061042443e-12
0.3125,1,56,-0.11173522606694421,-9.44958128609598e-13,0.39844522200607835,0.5286996499603428,-0.027331284987316042,-6.979687912688884e-13,0.7384148982988405,0.43500314667939405,0.01084233248850228,-2.825001610441185e-12,-1.1269959490254498,-0.7892634594469435,-0.41236268738668475,-1.4576717884936814e-12
0.31666666666666665,1,56,-0.10030966539965389,-9.68200326088958e-13,0.41106176056132765,0.5417035506619828,-0.014430906086869486,-7.151360370864053e-13,0.7544340205378498,0.4457024874577435,-0.05963115821995475,-2.89448537201906e-12,-0.9689819817142552,-0.8086761896328833,0.004303979279981916,-1.4935246951384574e-12
0.3208333333333333,1,56,-0.10049334164136767,-9.91640945307121e-13,0.42553951487610503,0.554818467397745,-0.01916891002850705,-7.324498419704044e-13,0.7783518857386084,0.4564931699348791,0.036171628409842296,-2.964562325733913e-12,-0.834157629657769,-0.8282546488847528,-0.41236268738668475,-1.5296836828275886e-12
0.325,1,56,-0.08688029174642706,-1.0152759698346571e-12,0.43442942654174366,0.5680421529941626,-0.002348116022086512,-7.49907239289551e-13,0.7724876884803227,0.4673733451829091,-0.17851869085533023,-3.0352204642604842e-12,-1.0317402382723906,-0.8479954825343498,0.004303979279981916,-1.5661425559046827e-12
0.32916666666666666,1,56,-0.08616583479243059,-1.039101349931787e-12,0.44002565946761657,0.5813723416407844,0.0009955398894164465,-7.675052378086852e-13,0.7551054809027243,0.47834114893981594,-0.20498488529521783,-3.106447680690486e-12,-1.4484069049390573,-0.8678953080914544,-0.41236268738668475,-1.6028950673295283e-12
0.3333333333333333,1,56,-0.08690624411136325,-1.0631130032422837e-12,0.4534859718662697,0.5948067492784095,0.0009683002635733965,-7.85240822201355e-13,0.7671473294831289,0.4893947019288882,-0.1500898773159673,-3.178231770607059e-12,-1.5714676170974775,-0.8879507158234015,0.004303979279981916,-1.6399349197484943e-12
0.3375,1,56,-0.08490667032209691,-1.0873068154929656e-12,0.4677028090888366,0.6083430739904502,0.0009750225551156921,-8.031109535664787e-13,0.7813593708760866,0.5005321101807253,-0.15726512403976864,-3.2505604341759457e-12,-1.4973073151821743,-0.9081582693393226,-0.41236268738668475,-1.6772557665735521e-12
0.3416666666666667,1,56,-0.08257121599390625,-1.1116786411986535e-12,0.47988734786085957,0.621978996397352,0.001865381292741186,-8.21112569949042e-13,0.7895880894226818,0.5117514653577588,-0.11390804461232887,-3.3234212782529907e-12,-1.4822556171398267,-0.928514506178951,0.004303979279981916,-1.7148512130697253e-12
0.3458333333333333,1,56,-0.07867607389456635,-1.1362243043724782e-12,0.4867467822592492,0.6357121800540081,0.003690713938512574,-8.392425868647501e-13,0.7786030916702408,0.5230508450812361,-0.12729179545388528,-3.3968018185076477e-12,-1.5348731408529772,-0.9490159384058982,-0.41236268738668475,-1.7527148174507982e-12
0.35,1,56,-0.07729637976128872,-1.1609395992414179e-12,0.49949882626996556,0.6495402718500981,0.005980374649656208,-8.574978978285386e-13,0.7865694294338672,0.5344283132606115,-0.0641641382692936,-3.470689481562112e-12,-1.4109423827152974,-0.9696590532052943,0.004303979279981916,-1.7908400919830838e-12
0.3541666666666667,1,56,-0.07393221399003966,-1.1858202909669305e-12,0.5060184808551768,0.6634609024132798,0.00963131190072952,-8.758753748868523e-13,0.7733822078673365,0.5458819204252835,-0.0553587094955565,-3.545071607145692e-12,-1.393456500649694,-0.9904403134856894,-0.41236268738668475,-1.82922050409706e-12
0.35833333333333334,1,56,-0.06448066773946504,-1.210862116370575e-12,0.5143811431543287,0.6774716865151696,0.02630882590574094,-8.943718691536045e-13,0.7639790702181207,0.5574097040586278,-0.12270552704067854,-3.6199354502640885e-12,-1.445233758811157,-1.0113561584851163,0.004303979279981916,-1.8678494775066934e-12
0.3625,1,56,-0.06924557005630935,-1.2360607846644846e-12,0.5273395569770265,0.6915702234800396,0.019093254438861503,-9.129842113497232e-13,0.7698407515926493,0.5690096889342641,-0.029324377843810454,-3.695268183383185e-12,-1.3455443541650267,-1.0324030043812098,-0.41236268738668475,-1.906720393336253e-12
0.36666666666666664,1,56,-0.06115019240849498,-1.2614119781865696e-12,0.5386268847349799,0.70575409759616,0.034883211243572694,-9.317092123461893e-13,0.7682358851151674,0.5806798874545007,-0.08055650188422597,-3.7710568986269744e-12,-1.3615944189378877,-1.0535772449052747,0.004303979279981916,-1.9458265912544198e-12
0.37083333333333335,1,56,-0.06297556497574702,-1.2869113531403298e-12,0.5531929663278029,0.7200208785297206,0.030529426408737285,-9.505436637104793e-13,0.7775979502509667,0.5924182999909,-0.009353123326726187,-3.8472886099892636e-12,-1.2527644264401006,-1.0748752519602032,-0.41236268738668475,-1.9851613706155005e-12
0.375,1,56,-0.05271946717850347,-1.3125545403391356e-12,0.5655027739532867,0.7343681217412528,0.04961679724272987,-9.694843382563108e-13,0.776779482837682,0.6042229152269025,-0.0985150896240953,-3.923950255558747e-12,-1.2789340325530383,-1.0962933762421276,0.004303979279981916,-2.0247179916075454e-12
0.37916666666666665,1,56,-0.05663220073714545,-1.3383371459548736e-12,0.5810697244213275,0.7487933689044928,0.042594500239499164,-9.88527990596608e-13,0.7873422783780871,0.6160917105024585,-0.0033118493241948224,-4.001028699757115e-12,-1.1932111467848683,-1.117827947865714,-0.41236268738668475,-2.0644896764071865e-12
0.3833333333333333,1,56,-0.04867020807400902,-1.3642547522708007e-12,0.5943773986548276,0.7632941483276008,0.059876989529438804,-1.0076713576995796e-12,0.7871624710995361,0.6280226521605983,-0.08419506228881701,-4.078510735589757e-12,-1.2555324595531219,-1.139475276992975,0.004303979279981916,-2.10446961034098e-12
0.3875,1,56,-0.0508655850975644,-1.3903029184384988e-12,0.6108757193443634,0.7778679753766725,0.05568812437702454,-1.0269111594478225e-12,0.7975384796517173,0.6400136958958892,-0.024023189065176215,-4.1563830869087095e-12,-1.2153466182137362,-1.1612316544655052,-0.41236268738668475,-2.1446509430530625e-12
0.39166666666666666,1,56,-0.043075720903308516,-1.4164771812387909e-12,0.6253230814673975,0.7925123529014694,0.07266457899527054,-1.046244099200354e-12,0.7977149190425752,0.6520627871047172,-0.12736974644558446,-4.234632410687462e-12,-1.3274795922472362,-1.1830933524400267,0.004303979279981916,-2.1850267896789272e-12
0.3958333333333333,1,56,-0.04580498908121751,-1.4427730558464914e-12,0.643162464356882,0.8072247716632918,0.06710459423758576,-1.065666864357473e-12,0.8083162172286691,0.6641678612373325,-0.09265087211746363,-4.313245299307211e-12,-1.3433613322410538,-1.2050566250271355,-0.41236268738668475,-2.22559023202511e-12
0.4,1,56,-0.040160682290144314,-1.469186036598859e-12,0.661653072028003,0.822002710764925,0.07993132534658084,-1.0851761269283598e-12,0.8205473349798186,0.6763268441515998,-0.1690590596231796,-4.3922082828541976e-12,-1.3005978960023106,-1.227117708933142,0.004303979279981916,-2.2663343197545886e-12
0.4041666666666667,1,56,-0.04535259091271803,-1.4957115977676156e-12,0.6735582763022803,0.836843638082581,0.07261869817204436,-1.1047685441013063e-12,0.8093851701720427,0.6885376524683914,-0.11910158465265178,-4.47150783142769e-12,-1.4435081500652713,-1.2492728241048892,-0.41236268738668475,-2.3072520715776794e-12
0.4083333333333333,1,56,-0.04161948592678966,-1.522345194334408e-12,0.6894828298947817,0.8517450106997647,0.08303599981539825,-1.1244407588164913e-12,0.8122411053955914,0.7007981939285631,-0.14560834116768076,-4.5511303574582744e-12,-1.505934276869478,-1.2715181743774466,0.004303979279981916,-2.3483364764482523e-12
0.4125,1,56,-0.04660566983703731,-1.5490822627695763e-12,0.7077283806863682,0.8667042753429912,0.07172832911941385,-1.1441894003411971e-12,0.8207414508402608,0.7131063677514538,-0.06883961383764219,-4.631062218036016e-12,-1.5151838331040695,-1.2938499481245656,-0.41236268738668475,-2.3895804947650375e-12
0.4166666666666667,1,56,-0.041098769123894915,-1.5759182218140858e-12,0.7271095849558896,0.8817188688192743,0.08390476786008423,-1.1640110848473645e-12,0.8326566727073297,0.7254600649948413,-0.1004163515756376,-4.7112897172480935e-12,-1.4973517267082999,-1.3162643189117782,0.004303979279981916,-2.4309770595778206e-12
0.42083333333333334,1,56,-0.0455386877383923,-1.6028484732645061e-12,0.7402191541197541,0.8967862184553168,0.07598873797705336,-1.183902415991395e-12,0.8221180108976858,0.7378571689162998,-0.03374454443649258,-4.791799108525529e-12,-1.6878280685920277,-1.3387574461520393,-0.41236268738668475,-2.47251907779833e-12
0.425,1,56,-0.03978530031909471,-1.6298684027608889e-12,0.757050894288956,0.9119037425383257,0.08991996967296692,-1.203859985496099e-12,0.8245841742263269,0.7502955553358931,-0.04092374031969994,-4.8725765969985916e-12,-1.820516322197806,-1.3613254757637918,0.004303979279981916,-2.5141994314156044e-12
0.42916666666666664,1,56,-0.04116743183552655,-1.6569733805774136e-12,0.7765597712938028,0.9270688507583748,0.0862079153289416,-1.2238803737346827e-12,0.832957462058337,0.762773093000141,-0.012986977135537472,-4.953608341860474e-12,-1.9188963550912317,-1.383964540831342,-0.41236268738668475,-2.556010978715621e-12
0.43333333333333335,1,56,-0.03486814580609673,-1.6841587624156694e-12,0.7979924106694317,0.942278944652241,0.09933722145882756,-1.2439601503166882e-12,0.8473468115152231,0.7752876439471997,-0.004796505230540196,-5.034880458738851e-12,-1.873079952659912,-1.4066707622674373,0.004303979279981916,-2.597946555504998e-12
0.4375,1,56,-0.03401220785466138,-1.711419890200427e-12,0.8133660584240089,0.9575314180486364,0.10209112656193244,-1.2640958746757669e-12,0.8395596234243808,0.7878370638731886,-0.052693642933480445,-5.116379022074878e-12,-2.066863104596416,-1.4294402494779253,-0.41236268738668475,-2.639998976338535e-12
0.44166666666666665,1,56,-0.031346937128574295,-1.738752092877782e-12,0.8338155917906726,0.972823657514765,0.10587070717157077,-1.2842840966592102e-12,0.8502687681867325,0.8004192024996086,0.10431172634662897,-5.198090067509286e-12,-2.071855510922038,-1.4522691010283908,0.004303979279981916,-2.6821610357504094e-12
0.4458333333333333,1,56,-0.028888357100042315,-1.766150687215513e-12,0.858416836764136,0.9881530428041194,0.10748049041920903,-1.304521357119111e-12,0.8707964873771251,0.8130319039417795,0.13585017083832088,-5.279999594275094e-12,-2.1502394363172628,-1.4751534053126445,-0.41236268738668475,-2.724425509488794e-12
0.45,1,56,-0.019581051807710016,-1.7936109786055278e-12,0.88433349866893,1.0035169473054457,0.124056191389657,-1.3248041885050702e-12,0.894493005749414,0.8256730070782388,0.15317894533503834,-5.362093567596557e-12,-2.1197888871266337,-1.4980892412229554,0.004303979279981916,-2.7667851557536896e-12
0.45416666666666666,1,56,-0.014710288378649489,-1.8211282618682628e-12,0.9079620413302621,1.0189127384928012,0.13157443599989446,-1.3451291154583467e-12,0.9052856100997775,0.8383403459210409,0.05978839554362696,-5.4443579210939696e-12,-2.114710130179307,-1.5210726788219144,-0.41207758398510486,-2.809232716437778e-12
0.4583333333333333,1,56,-0.008956372432382786,-1.8486978220588902e-12,0.9313366144768275,1.0343377783766237,0.1411083495784298,-1.3654926554073394e-12,0.9188748320538088,0.8510317499868866,0.17361976496095746,-5.526778559193856e-12,-2.1106471246214458,-1.5440997800158078,0.004589082681561805,-2.8517609183700554e-12
0.46249999999999997,1,56,-0.005235279111023748,-1.8763149352752e-12,0.952784626261784,1.0497894239557375,0.1476859411943336,-1.3858913191643105e-12,0.9209363282451288,0.863745044669025,0.1591506115120418,-5.609341359544181e-12,-2.1073967201751564,-1.56716659922939,-0.4118113937380685,-2.894362474562057e-12
0.4666666666666667,1,56,0.000529033486626298,-1.9039748694670163e-12,0.9754797800146034,1.065265027670218,0.15882238180640776,-1.4063216115232378e-12,0.9290849093883874,0.8764780516098606,0.30820907588341323,-5.692032175434142e-12,-2.0154588417786736,-1.5902691840819374,0.00485527292859814,-2.937030085456444e-12
0.4708333333333333,1,56,0.006040699612672177,-1.9316728852470076e-12,1.0070103102114272,1.0807619378550368,0.16331703577141374,-1.4267800318587002e-12,0.9599453057025635,0.8892285890742032,0.34157971313107394,-5.774836838218124e-12,-1.6867536633040645,-1.613403576064467,-0.4118113937380685,-2.9797564401777405e-12
0.475,1,56,0.014497724426142285,-1.9594042367027614e-12,1.033467918154561,1.096277499194413,0.17920741123969575,-1.4472630747256947e-12,0.9736897479769944,0.9019944723230989,0.24062314979890248,-5.857741159743445e-12,-1.6877019395915784,-1.6365658112180097,0.00485527292859814,-3.0225342177850234e-12
